Dataset,0,Fold,0,Weight,1.0,Train,0.937759339809, Test,0.928571403027
Dataset,1,Fold,0,Weight,1.0,Train,0.970464110374, Test,0.925925910473
Dataset,2,Fold,0,Weight,1.0,Train,0.963414609432, Test,0.931034505367
Dataset,3,Fold,0,Weight,1.0,Train,0.969230771065, Test,0.800000011921
Dataset,4,Fold,0,Weight,1.0,Train,0.93846154213, Test,0.800000011921
Dataset,5,Fold,0,Weight,1.0,Train,0.964538991451, Test,0.588235318661
Dataset,6,Fold,0,Weight,1.0,Train,0.970802903175, Test,0.75
Dataset,7,Fold,0,Weight,1.0,Train,0.96946567297, Test,0.75
Dataset,8,Fold,0,Weight,1.0,Train,0.908450722694, Test,0.705882370472
Dataset,9,Fold,0,Weight,1.0,Train,0.928571403027, Test,0.764705896378
Dataset,10,Fold,0,Weight,1.0,Train,0.931818187237, Test,0.5
Dataset,11,Fold,0,Weight,1.0,Train,0.948905110359, Test,0.705882370472
Dataset,12,Fold,0,Weight,1.0,Train,0.964028775692, Test,0.823529422283
Dataset,13,Fold,0,Weight,1.0,Train,0.948905110359, Test,0.75
Dataset,14,Fold,0,Weight,1.0,Train,0.970802903175, Test,0.875
Dataset,0,Fold,0,Weight,1.0,Train,0.937759339809, Test,0.928571403027
Dataset,1,Fold,0,Weight,1.0,Train,0.970464110374, Test,0.925925910473
Dataset,2,Fold,0,Weight,1.0,Train,0.963414609432, Test,0.931034505367
Dataset,3,Fold,0,Weight,1.0,Train,0.969230771065, Test,0.800000011921
Dataset,4,Fold,0,Weight,1.0,Train,0.93846154213, Test,0.800000011921
Dataset,5,Fold,0,Weight,1.0,Train,0.964538991451, Test,0.588235318661
Dataset,6,Fold,0,Weight,1.0,Train,0.970802903175, Test,0.75
Dataset,7,Fold,0,Weight,1.0,Train,0.96946567297, Test,0.75
Dataset,8,Fold,0,Weight,1.0,Train,0.908450722694, Test,0.705882370472
Dataset,9,Fold,0,Weight,1.0,Train,0.928571403027, Test,0.764705896378
Dataset,10,Fold,0,Weight,1.0,Train,0.931818187237, Test,0.5
Dataset,11,Fold,0,Weight,1.0,Train,0.948905110359, Test,0.705882370472
