Dataset,0,Fold,1,Weight,1.0,Train,0.929460585117, Test,0.892857134342
Dataset,1,Fold,1,Weight,1.0,Train,0.983122348785, Test,0.962962985039
Dataset,2,Fold,1,Weight,1.0,Train,0.979757070541, Test,0.857142865658
Dataset,3,Fold,1,Weight,1.0,Train,0.976923048496, Test,0.733333349228
Dataset,4,Fold,1,Weight,1.0,Train,0.976923048496, Test,0.600000023842
Dataset,5,Fold,1,Weight,1.0,Train,0.992907822132, Test,0.647058844566
Dataset,6,Fold,1,Weight,1.0,Train,0.970802903175, Test,0.6875
Dataset,7,Fold,1,Weight,1.0,Train,0.984848499298, Test,0.800000011921
Dataset,8,Fold,1,Weight,1.0,Train,0.950704216957, Test,0.647058844566
Dataset,9,Fold,1,Weight,1.0,Train,0.949999988079, Test,0.411764711142
Dataset,10,Fold,1,Weight,1.0,Train,0.939393937588, Test,0.5625
Dataset,11,Fold,1,Weight,1.0,Train,0.956521749496, Test,0.6875
Dataset,12,Fold,1,Weight,1.0,Train,0.985611498356, Test,0.705882370472
Dataset,13,Fold,1,Weight,1.0,Train,0.978102207184, Test,0.75
Dataset,14,Fold,1,Weight,1.0,Train,0.985401451588, Test,0.875
Dataset,15,Fold,1,Weight,1.0,Train,0.977099239826, Test,0.75
Dataset,16,Fold,1,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,17,Fold,1,Weight,1.0,Train,0.985294103622, Test,0.8125
Dataset,18,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.875
Dataset,19,Fold,1,Weight,1.0,Train,0.970588207245, Test,0.8125
Dataset,20,Fold,1,Weight,1.0,Train,0.972222208977, Test,0.647058844566
Dataset,21,Fold,1,Weight,1.0,Train,0.971222996712, Test,0.6875
Dataset,22,Fold,1,Weight,1.0,Train,0.971222996712, Test,0.75
Dataset,23,Fold,1,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,24,Fold,1,Weight,1.0,Train,0.986394584179, Test,0.705882370472
Dataset,25,Fold,1,Weight,1.0,Train,0.976000010967, Test,0.928571403027
