Dataset,0,Fold,9,Weight,1.0,Train,0.909465014935, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.966386556625, Test,0.884615361691
Dataset,2,Fold,9,Weight,1.0,Train,0.955645143986, Test,0.962962985039
Dataset,3,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.846153855324
Dataset,4,Fold,9,Weight,1.0,Train,0.931818187237, Test,0.692307710648
Dataset,5,Fold,9,Weight,1.0,Train,0.909090936184, Test,0.600000023842
Dataset,6,Fold,9,Weight,1.0,Train,0.949640274048, Test,0.5
Dataset,7,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.642857134342
Dataset,8,Fold,9,Weight,1.0,Train,0.868055582047, Test,0.600000023842
Dataset,9,Fold,9,Weight,1.0,Train,0.894366204739, Test,0.533333361149
Dataset,10,Fold,9,Weight,1.0,Train,0.880596995354, Test,0.571428596973
Dataset,11,Fold,9,Weight,1.0,Train,0.899280548096, Test,0.666666686535
Dataset,12,Fold,9,Weight,1.0,Train,0.950354635715, Test,0.666666686535
Dataset,13,Fold,9,Weight,1.0,Train,0.90647482872, Test,1.0
Dataset,14,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.785714268684
Dataset,15,Fold,9,Weight,1.0,Train,0.917293250561, Test,1.0
Dataset,16,Fold,9,Weight,1.0,Train,0.946564912796, Test,0.571428596973
Dataset,17,Fold,9,Weight,1.0,Train,0.934782624245, Test,0.642857134342
Dataset,18,Fold,9,Weight,1.0,Train,0.942857146263, Test,0.733333349228
Dataset,19,Fold,9,Weight,1.0,Train,0.942028999329, Test,0.857142865658
Dataset,20,Fold,9,Weight,1.0,Train,0.958904087543, Test,0.666666686535
Dataset,21,Fold,9,Weight,1.0,Train,0.949999988079, Test,0.666666686535
Dataset,22,Fold,9,Weight,1.0,Train,0.957142829895, Test,0.733333349228
Dataset,23,Fold,9,Weight,1.0,Train,0.959731519222, Test,0.8125
Dataset,24,Fold,9,Weight,1.0,Train,0.94594591856, Test,0.9375
Dataset,25,Fold,9,Weight,1.0,Train,0.952380955219, Test,0.769230782986
Dataset,26,Fold,9,Weight,1.0,Train,0.93599998951, Test,0.615384638309
Dataset,27,Fold,9,Weight,1.0,Train,0.961240291595, Test,0.692307710648
Dataset,28,Fold,9,Weight,1.0,Train,0.931034505367, Test,0.733333349228
