Dataset,0,Fold,3,Weight,1.0,Train,0.95850622654, Test,0.964285731316
Dataset,1,Fold,3,Weight,1.0,Train,0.983122348785, Test,0.888888895512
Dataset,2,Fold,3,Weight,1.0,Train,0.97570848465, Test,0.964285731316
Dataset,3,Fold,3,Weight,1.0,Train,0.984615385532, Test,0.866666674614
Dataset,4,Fold,3,Weight,1.0,Train,0.984615385532, Test,0.466666668653
Dataset,5,Fold,3,Weight,1.0,Train,0.992957770824, Test,0.6875
Dataset,6,Fold,3,Weight,1.0,Train,0.992700755596, Test,0.4375
Dataset,7,Fold,3,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,8,Fold,3,Weight,1.0,Train,0.9650349617, Test,0.6875
Dataset,9,Fold,3,Weight,1.0,Train,0.964538991451, Test,0.5625
Dataset,10,Fold,3,Weight,1.0,Train,0.947368443012, Test,0.733333349228
Dataset,11,Fold,3,Weight,1.0,Train,0.964028775692, Test,0.600000023842
Dataset,12,Fold,3,Weight,1.0,Train,0.985714256763, Test,0.8125
Dataset,13,Fold,3,Weight,1.0,Train,0.978102207184, Test,0.875
Dataset,14,Fold,3,Weight,1.0,Train,0.970802903175, Test,0.875
Dataset,15,Fold,3,Weight,1.0,Train,0.984848499298, Test,0.866666674614
Dataset,16,Fold,3,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,17,Fold,3,Weight,1.0,Train,0.985294103622, Test,0.8125
Dataset,18,Fold,3,Weight,1.0,Train,0.978417277336, Test,0.6875
Dataset,19,Fold,3,Weight,1.0,Train,0.985294103622, Test,0.625
Dataset,20,Fold,3,Weight,1.0,Train,0.972222208977, Test,0.647058844566
Dataset,21,Fold,3,Weight,1.0,Train,0.971222996712, Test,0.8125
Dataset,22,Fold,3,Weight,1.0,Train,0.978417277336, Test,0.8125
Dataset,23,Fold,3,Weight,1.0,Train,0.986486494541, Test,0.705882370472
Dataset,24,Fold,3,Weight,1.0,Train,0.986394584179, Test,0.941176474094
Dataset,25,Fold,3,Weight,1.0,Train,0.98400002718, Test,0.857142865658
Dataset,26,Fold,3,Weight,1.0,Train,0.991935491562, Test,0.928571403027
Dataset,27,Fold,3,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,28,Fold,3,Weight,1.0,Train,0.951388895512, Test,0.9375
Dataset,29,Fold,3,Weight,1.0,Train,0.965517222881, Test,0.875
Dataset,30,Fold,3,Weight,1.0,Train,0.959999978542, Test,0.764705896378
Dataset,31,Fold,3,Weight,1.0,Train,0.970370352268, Test,0.5625
Dataset,32,Fold,3,Weight,1.0,Train,0.985507249832, Test,0.6875
Dataset,33,Fold,3,Weight,1.0,Train,0.984732806683, Test,0.800000011921
Dataset,34,Fold,3,Weight,1.0,Train,0.978417277336, Test,0.8125
Dataset,35,Fold,3,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,36,Fold,3,Weight,1.0,Train,0.984615385532, Test,0.666666686535
Dataset,37,Fold,3,Weight,1.0,Train,0.9765625, Test,0.733333349228
Dataset,38,Fold,3,Weight,1.0,Train,0.963503658772, Test,0.533333361149
Dataset,39,Fold,3,Weight,1.0,Train,1.0, Test,0.857142865658
Dataset,40,Fold,3,Weight,1.0,Train,0.992907822132, Test,0.8125
Dataset,41,Fold,3,Weight,1.0,Train,0.978723406792, Test,0.9375
Dataset,42,Fold,3,Weight,1.0,Train,0.99280577898, Test,0.800000011921
Dataset,43,Fold,3,Weight,1.0,Train,0.972413778305, Test,0.8125
Dataset,44,Fold,3,Weight,1.0,Train,0.992700755596, Test,0.866666674614
Dataset,45,Fold,3,Weight,1.0,Train,0.986394584179, Test,0.8125
Dataset,46,Fold,3,Weight,1.0,Train,0.926380395889, Test,1.0
Dataset,47,Fold,3,Weight,1.0,Train,0.987804889679, Test,0.947368443012
Dataset,48,Fold,3,Weight,1.0,Train,0.9281437397, Test,0.947368443012
Dataset,49,Fold,3,Weight,1.0,Train,0.931451618671, Test,0.821428596973
Dataset,50,Fold,3,Weight,1.0,Train,0.956790149212, Test,0.777777791023
Dataset,51,Fold,3,Weight,1.0,Train,0.927419364452, Test,0.85185188055
Dataset,52,Fold,3,Weight,1.0,Train,0.926086962223, Test,0.600000023842
Dataset,53,Fold,3,Weight,1.0,Train,0.956709980965, Test,0.923076927662
Dataset,54,Fold,3,Weight,1.0,Train,0.988142311573, Test,0.931034505367
Dataset,55,Fold,3,Weight,1.0,Train,0.984126985073, Test,0.785714268684
Dataset,56,Fold,3,Weight,1.0,Train,0.982142865658, Test,1.0
Dataset,57,Fold,3,Weight,1.0,Train,0.948387086391, Test,1.0
