Dataset,0,Fold,1,Weight,1.0,Train,0.917012453079, Test,0.892857134342
Dataset,1,Fold,1,Weight,1.0,Train,0.983122348785, Test,0.962962985039
Dataset,2,Fold,1,Weight,1.0,Train,0.967611312866, Test,0.857142865658
Dataset,3,Fold,1,Weight,1.0,Train,0.946153819561, Test,0.666666686535
Dataset,4,Fold,1,Weight,1.0,Train,0.961538434029, Test,0.733333349228
Dataset,5,Fold,1,Weight,1.0,Train,0.98581558466, Test,0.529411792755
Dataset,6,Fold,1,Weight,1.0,Train,0.963503658772, Test,0.8125
Dataset,7,Fold,1,Weight,1.0,Train,0.969696998596, Test,0.866666674614
Dataset,8,Fold,1,Weight,1.0,Train,0.91549295187, Test,0.647058844566
Dataset,9,Fold,1,Weight,1.0,Train,0.914285719395, Test,0.411764711142
Dataset,10,Fold,1,Weight,1.0,Train,0.886363625526, Test,0.5
Dataset,11,Fold,1,Weight,1.0,Train,0.913043498993, Test,0.75
Dataset,12,Fold,1,Weight,1.0,Train,0.956834554672, Test,0.588235318661
Dataset,13,Fold,1,Weight,1.0,Train,0.970802903175, Test,0.75
Dataset,14,Fold,1,Weight,1.0,Train,0.978102207184, Test,0.875
Dataset,15,Fold,1,Weight,1.0,Train,0.961832046509, Test,0.6875
Dataset,16,Fold,1,Weight,1.0,Train,0.961538434029, Test,0.533333361149
Dataset,17,Fold,1,Weight,1.0,Train,0.970588207245, Test,0.75
Dataset,18,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.9375
Dataset,19,Fold,1,Weight,1.0,Train,0.977941155434, Test,0.6875
Dataset,20,Fold,1,Weight,1.0,Train,0.944444417953, Test,0.588235318661
Dataset,21,Fold,1,Weight,1.0,Train,0.942446053028, Test,0.6875
Dataset,22,Fold,1,Weight,1.0,Train,0.949640274048, Test,0.875
Dataset,23,Fold,1,Weight,1.0,Train,0.979729712009, Test,0.764705896378
Dataset,24,Fold,1,Weight,1.0,Train,0.938775539398, Test,0.823529422283
Dataset,25,Fold,1,Weight,1.0,Train,0.967999994755, Test,0.857142865658
Dataset,26,Fold,1,Weight,1.0,Train,0.983870983124, Test,0.857142865658
Dataset,27,Fold,1,Weight,1.0,Train,0.992125988007, Test,0.800000011921
Dataset,28,Fold,1,Weight,1.0,Train,0.930069923401, Test,0.823529422283
Dataset,29,Fold,1,Weight,1.0,Train,0.958333313465, Test,0.823529422283
Dataset,30,Fold,1,Weight,1.0,Train,0.926174521446, Test,0.888888895512
Dataset,31,Fold,1,Weight,1.0,Train,0.962962985039, Test,0.5625
Dataset,32,Fold,1,Weight,1.0,Train,0.96376812458, Test,0.875
Dataset,33,Fold,1,Weight,1.0,Train,0.931297719479, Test,0.600000023842
Dataset,34,Fold,1,Weight,1.0,Train,0.964028775692, Test,0.8125
Dataset,35,Fold,1,Weight,1.0,Train,0.984732806683, Test,0.666666686535
Dataset,36,Fold,1,Weight,1.0,Train,0.969230771065, Test,0.466666668653
Dataset,37,Fold,1,Weight,1.0,Train,0.9609375, Test,0.666666686535
Dataset,38,Fold,1,Weight,1.0,Train,0.926470577717, Test,0.5
Dataset,39,Fold,1,Weight,1.0,Train,1.0, Test,0.785714268684
Dataset,40,Fold,1,Weight,1.0,Train,0.971631228924, Test,0.8125
Dataset,41,Fold,1,Weight,1.0,Train,0.971631228924, Test,0.75
Dataset,42,Fold,1,Weight,1.0,Train,0.992753624916, Test,0.875
Dataset,43,Fold,1,Weight,1.0,Train,0.958620667458, Test,0.9375
Dataset,44,Fold,1,Weight,1.0,Train,0.992700755596, Test,0.733333349228
Dataset,45,Fold,1,Weight,1.0,Train,0.99315071106, Test,0.941176474094
Dataset,46,Fold,1,Weight,1.0,Train,0.944444417953, Test,0.947368443012
Dataset,47,Fold,1,Weight,1.0,Train,0.981707334518, Test,0.947368443012
Dataset,48,Fold,1,Weight,1.0,Train,0.940119743347, Test,0.89473682642
Dataset,49,Fold,1,Weight,1.0,Train,0.911290347576, Test,0.821428596973
Dataset,50,Fold,1,Weight,1.0,Train,0.925925910473, Test,0.666666686535
