Dataset,0,Fold,8,Weight,1.0,Train,0.925925910473, Test,0.923076927662
Dataset,1,Fold,8,Weight,1.0,Train,0.949579834938, Test,1.0
Dataset,2,Fold,8,Weight,1.0,Train,0.955645143986, Test,1.0
Dataset,3,Fold,8,Weight,1.0,Train,0.954198479652, Test,0.642857134342
Dataset,4,Fold,8,Weight,1.0,Train,0.938931286335, Test,0.785714268684
Dataset,5,Fold,8,Weight,1.0,Train,0.986014008522, Test,0.533333361149
Dataset,6,Fold,8,Weight,1.0,Train,0.978417277336, Test,0.285714298487
Dataset,7,Fold,8,Weight,1.0,Train,0.932330846786, Test,0.785714268684
Dataset,8,Fold,8,Weight,1.0,Train,0.909722208977, Test,0.533333361149
Dataset,9,Fold,8,Weight,1.0,Train,0.91549295187, Test,0.800000011921
Dataset,10,Fold,8,Weight,1.0,Train,0.880596995354, Test,0.785714268684
Dataset,11,Fold,8,Weight,1.0,Train,0.928057551384, Test,0.733333349228
Dataset,12,Fold,8,Weight,1.0,Train,0.936170220375, Test,0.933333337307
Dataset,13,Fold,8,Weight,1.0,Train,0.956521749496, Test,0.933333337307
Dataset,14,Fold,8,Weight,1.0,Train,0.942028999329, Test,0.733333349228
Dataset,15,Fold,8,Weight,1.0,Train,0.954887211323, Test,0.714285731316
Dataset,16,Fold,8,Weight,1.0,Train,0.961832046509, Test,0.571428596973
Dataset,17,Fold,8,Weight,1.0,Train,0.96376812458, Test,0.714285731316
Dataset,18,Fold,8,Weight,1.0,Train,0.971428573132, Test,0.733333349228
Dataset,19,Fold,8,Weight,1.0,Train,0.96376812458, Test,0.642857134342
Dataset,20,Fold,8,Weight,1.0,Train,0.972602725029, Test,0.600000023842
Dataset,21,Fold,8,Weight,1.0,Train,0.957142829895, Test,0.733333349228
Dataset,22,Fold,8,Weight,1.0,Train,0.971428573132, Test,0.866666674614
Dataset,23,Fold,8,Weight,1.0,Train,0.95302015543, Test,0.75
Dataset,24,Fold,8,Weight,1.0,Train,0.952702701092, Test,0.875
Dataset,25,Fold,8,Weight,1.0,Train,0.968253970146, Test,0.846153855324
Dataset,26,Fold,8,Weight,1.0,Train,0.976000010967, Test,0.769230782986
Dataset,27,Fold,8,Weight,1.0,Train,0.992248058319, Test,0.846153855324
Dataset,28,Fold,8,Weight,1.0,Train,0.91724139452, Test,0.733333349228
Dataset,29,Fold,8,Weight,1.0,Train,0.958904087543, Test,0.866666674614
Dataset,30,Fold,8,Weight,1.0,Train,0.960264921188, Test,0.75
Dataset,31,Fold,8,Weight,1.0,Train,0.970802903175, Test,0.714285731316
