Dataset,0,Fold,0,Weight,1.0,Train,1.0, Test,0.892857134342
Dataset,1,Fold,0,Weight,1.0,Train,0.995780587196, Test,0.962962985039
Dataset,2,Fold,0,Weight,1.0,Train,0.995934963226, Test,0.931034505367
Dataset,3,Fold,0,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,4,Fold,0,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,5,Fold,0,Weight,1.0,Train,1.0, Test,0.647058844566
Dataset,6,Fold,0,Weight,1.0,Train,1.0, Test,0.875
Dataset,7,Fold,0,Weight,1.0,Train,1.0, Test,0.6875
Dataset,8,Fold,0,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,9,Fold,0,Weight,1.0,Train,0.992857158184, Test,0.647058844566
Dataset,10,Fold,0,Weight,1.0,Train,0.992424249649, Test,0.5625
Dataset,11,Fold,0,Weight,1.0,Train,0.992700755596, Test,0.882352948189
Dataset,12,Fold,0,Weight,1.0,Train,0.99280577898, Test,0.882352948189
Dataset,13,Fold,0,Weight,1.0,Train,1.0, Test,0.75
Dataset,14,Fold,0,Weight,1.0,Train,1.0, Test,0.875
Dataset,15,Fold,0,Weight,1.0,Train,1.0, Test,0.75
Dataset,16,Fold,0,Weight,1.0,Train,0.992248058319, Test,0.5625
Dataset,17,Fold,0,Weight,1.0,Train,0.992647051811, Test,0.75
Dataset,18,Fold,0,Weight,1.0,Train,0.992753624916, Test,0.764705896378
Dataset,19,Fold,0,Weight,1.0,Train,0.985294103622, Test,0.625
Dataset,20,Fold,0,Weight,1.0,Train,0.993055582047, Test,0.647058844566
Dataset,21,Fold,0,Weight,1.0,Train,0.992753624916, Test,0.705882370472
Dataset,22,Fold,0,Weight,1.0,Train,0.992753624916, Test,0.823529422283
Dataset,23,Fold,0,Weight,1.0,Train,0.993197262287, Test,0.444444447756
Dataset,24,Fold,0,Weight,1.0,Train,1.0, Test,0.705882370472
Dataset,25,Fold,0,Weight,1.0,Train,0.991935491562, Test,0.800000011921
Dataset,26,Fold,0,Weight,1.0,Train,0.991935491562, Test,0.785714268684
Dataset,27,Fold,0,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,28,Fold,0,Weight,1.0,Train,1.0, Test,0.823529422283
Dataset,29,Fold,0,Weight,1.0,Train,0.993055582047, Test,0.882352948189
Dataset,30,Fold,0,Weight,1.0,Train,0.986577153206, Test,0.833333313465
Dataset,31,Fold,0,Weight,1.0,Train,0.992592573166, Test,0.625
Dataset,32,Fold,0,Weight,1.0,Train,1.0, Test,0.9375
Dataset,33,Fold,0,Weight,1.0,Train,1.0, Test,0.75
Dataset,34,Fold,0,Weight,1.0,Train,0.99280577898, Test,0.875
Dataset,35,Fold,0,Weight,1.0,Train,1.0, Test,0.5625
Dataset,36,Fold,0,Weight,1.0,Train,0.992307662964, Test,0.666666686535
Dataset,37,Fold,0,Weight,1.0,Train,0.984375, Test,0.533333361149
Dataset,38,Fold,0,Weight,1.0,Train,0.992647051811, Test,0.625
Dataset,39,Fold,0,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,40,Fold,0,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,41,Fold,0,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,42,Fold,0,Weight,1.0,Train,0.992700755596, Test,0.941176474094
Dataset,43,Fold,0,Weight,1.0,Train,1.0, Test,0.823529422283
Dataset,44,Fold,0,Weight,1.0,Train,1.0, Test,0.823529422283
Dataset,45,Fold,0,Weight,1.0,Train,1.0, Test,0.888888895512
Dataset,46,Fold,0,Weight,1.0,Train,1.0, Test,0.684210538864
Dataset,47,Fold,0,Weight,1.0,Train,0.993902444839, Test,1.0
Dataset,48,Fold,0,Weight,1.0,Train,1.0, Test,0.947368443012
Dataset,49,Fold,0,Weight,1.0,Train,0.991935491562, Test,0.785714268684
Dataset,50,Fold,0,Weight,1.0,Train,0.987577617168, Test,0.842105269432
Dataset,51,Fold,0,Weight,1.0,Train,0.983739852905, Test,0.655172407627
Dataset,52,Fold,0,Weight,1.0,Train,0.995614051819, Test,0.703703701496
Dataset,53,Fold,0,Weight,1.0,Train,0.98695653677, Test,0.925925910473
Dataset,54,Fold,0,Weight,1.0,Train,0.996047437191, Test,0.896551728249
Dataset,55,Fold,0,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,56,Fold,0,Weight,1.0,Train,1.0, Test,0.714285731316
Dataset,57,Fold,0,Weight,1.0,Train,1.0, Test,0.722222208977
Dataset,58,Fold,0,Weight,1.0,Train,0.993630588055, Test,0.833333313465
Dataset,59,Fold,0,Weight,1.0,Train,0.995652198792, Test,0.961538434029
Dataset,60,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,0,Weight,1.0,Train,0.99126636982, Test,1.0
Dataset,62,Fold,0,Weight,1.0,Train,1.0, Test,0.925925910473
Dataset,63,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,64,Fold,0,Weight,1.0,Train,0.987951815128, Test,0.714285731316
Dataset,65,Fold,0,Weight,1.0,Train,0.995951414108, Test,0.964285731316
Dataset,66,Fold,0,Weight,1.0,Train,1.0, Test,0.75
Dataset,67,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,0,Weight,1.0,Train,0.991701245308, Test,0.928571403027
Dataset,69,Fold,0,Weight,1.0,Train,1.0, Test,0.965517222881
Dataset,70,Fold,0,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,71,Fold,0,Weight,1.0,Train,0.992647051811, Test,0.9375
Dataset,72,Fold,0,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,73,Fold,0,Weight,1.0,Train,0.988023936749, Test,0.899999976158
Dataset,74,Fold,0,Weight,1.0,Train,0.993975877762, Test,0.800000011921
Dataset,75,Fold,0,Weight,1.0,Train,0.982035934925, Test,0.850000023842
Dataset,76,Fold,0,Weight,1.0,Train,0.987261176109, Test,0.947368443012
Dataset,77,Fold,0,Weight,1.0,Train,0.992031872272, Test,0.896551728249
Dataset,78,Fold,0,Weight,1.0,Train,0.980891704559, Test,0.833333313465
Dataset,79,Fold,0,Weight,1.0,Train,0.995918393135, Test,0.857142865658
Dataset,80,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,81,Fold,0,Weight,1.0,Train,0.991935491562, Test,0.714285731316
Dataset,82,Fold,0,Weight,1.0,Train,0.976284563541, Test,0.827586233616
Dataset,83,Fold,0,Weight,1.0,Train,1.0, Test,0.965517222881
Dataset,84,Fold,0,Weight,1.0,Train,0.98695653677, Test,0.923076927662
Dataset,85,Fold,0,Weight,1.0,Train,0.991379320621, Test,0.928571403027
Dataset,86,Fold,0,Weight,1.0,Train,0.991228044033, Test,0.846153855324
Dataset,87,Fold,0,Weight,1.0,Train,1.0, Test,0.964285731316
Dataset,88,Fold,0,Weight,1.0,Train,0.995762705803, Test,0.740740716457
Dataset,89,Fold,0,Weight,1.0,Train,1.0, Test,0.777777791023
Dataset,90,Fold,0,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,91,Fold,0,Weight,1.0,Train,0.981481492519, Test,0.842105269432
Dataset,92,Fold,0,Weight,1.0,Train,1.0, Test,0.705882370472
Dataset,93,Fold,0,Weight,1.0,Train,0.993939399719, Test,0.800000011921
Dataset,94,Fold,0,Weight,1.0,Train,1.0, Test,0.850000023842
Dataset,95,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,96,Fold,0,Weight,1.0,Train,1.0, Test,0.944444417953
Dataset,97,Fold,0,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,98,Fold,0,Weight,1.0,Train,0.99253731966, Test,0.75
Dataset,99,Fold,0,Weight,1.0,Train,0.988095223904, Test,0.965517222881
Dataset,100,Fold,0,Weight,1.0,Train,0.992125988007, Test,0.86206895113
Dataset,101,Fold,0,Weight,1.0,Train,1.0, Test,0.965517222881
Dataset,102,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,103,Fold,0,Weight,1.0,Train,1.0, Test,0.933333337307
Dataset,104,Fold,0,Weight,1.0,Train,0.992366433144, Test,0.6875
Dataset,105,Fold,0,Weight,1.0,Train,1.0, Test,0.6875
Dataset,106,Fold,0,Weight,1.0,Train,0.992248058319, Test,0.600000023842
Dataset,107,Fold,0,Weight,1.0,Train,1.0, Test,0.625
Dataset,108,Fold,0,Weight,1.0,Train,1.0, Test,0.933333337307
Dataset,109,Fold,0,Weight,1.0,Train,1.0, Test,0.8125
Dataset,110,Fold,0,Weight,1.0,Train,0.992307662964, Test,0.75
Dataset,111,Fold,0,Weight,1.0,Train,1.0, Test,0.6875
Dataset,112,Fold,0,Weight,1.0,Train,1.0, Test,0.8125
Dataset,113,Fold,0,Weight,1.0,Train,0.993902444839, Test,0.789473712444
Dataset,114,Fold,0,Weight,1.0,Train,0.993827164173, Test,0.722222208977
Dataset,115,Fold,0,Weight,1.0,Train,1.0, Test,0.833333313465
Dataset,116,Fold,0,Weight,1.0,Train,0.993939399719, Test,0.89473682642
Dataset,117,Fold,0,Weight,1.0,Train,0.993749976158, Test,0.888888895512
Dataset,118,Fold,0,Weight,1.0,Train,0.993827164173, Test,0.947368443012
Dataset,119,Fold,0,Weight,1.0,Train,0.979452073574, Test,0.611111104488
Dataset,120,Fold,0,Weight,1.0,Train,0.992592573166, Test,0.647058844566
Dataset,121,Fold,0,Weight,1.0,Train,1.0, Test,0.823529422283
Dataset,122,Fold,0,Weight,1.0,Train,0.992957770824, Test,0.705882370472
Dataset,123,Fold,0,Weight,1.0,Train,0.99280577898, Test,0.647058844566
Dataset,124,Fold,0,Weight,1.0,Train,0.992700755596, Test,0.647058844566
Dataset,125,Fold,0,Weight,1.0,Train,1.0, Test,0.611111104488
Dataset,126,Fold,0,Weight,1.0,Train,1.0, Test,0.764705896378
Dataset,127,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,128,Fold,0,Weight,1.0,Train,0.991379320621, Test,0.928571403027
Dataset,129,Fold,0,Weight,1.0,Train,1.0, Test,0.5625
Dataset,130,Fold,0,Weight,1.0,Train,0.987804889679, Test,0.850000023842
Dataset,131,Fold,0,Weight,1.0,Train,1.0, Test,0.947368443012
Dataset,132,Fold,0,Weight,1.0,Train,0.987341761589, Test,0.89473682642
Dataset,133,Fold,0,Weight,1.0,Train,0.982035934925, Test,0.75
Dataset,134,Fold,0,Weight,1.0,Train,0.993749976158, Test,0.789473712444
Dataset,135,Fold,0,Weight,1.0,Train,0.981707334518, Test,0.949999988079
Dataset,136,Fold,0,Weight,1.0,Train,0.993975877762, Test,0.949999988079
Dataset,137,Fold,0,Weight,1.0,Train,0.987500011921, Test,0.947368443012
Dataset,138,Fold,0,Weight,1.0,Train,0.993589758873, Test,0.947368443012
Dataset,139,Fold,0,Weight,1.0,Train,0.969696998596, Test,0.75
Dataset,140,Fold,0,Weight,1.0,Train,0.983870983124, Test,0.857142865658
Dataset,141,Fold,0,Weight,1.0,Train,0.995951414108, Test,0.821428596973
Dataset,142,Fold,0,Weight,1.0,Train,1.0, Test,0.888888895512
Dataset,143,Fold,0,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,144,Fold,0,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,145,Fold,0,Weight,1.0,Train,1.0, Test,0.600000023842
Dataset,146,Fold,0,Weight,1.0,Train,0.987394928932, Test,0.962962985039
Dataset,147,Fold,0,Weight,1.0,Train,1.0, Test,1.0
Dataset,148,Fold,0,Weight,1.0,Train,0.993975877762, Test,0.89473682642
Dataset,149,Fold,0,Weight,1.0,Train,0.995780587196, Test,0.814814805984
Dataset,150,Fold,0,Weight,1.0,Train,0.983739852905, Test,0.896551728249
Dataset,151,Fold,0,Weight,1.0,Train,0.995999991894, Test,0.896551728249
Dataset,152,Fold,0,Weight,1.0,Train,0.992031872272, Test,0.931034505367
Dataset,153,Fold,0,Weight,1.0,Train,0.991999983788, Test,0.86206895113
Dataset,154,Fold,0,Weight,1.0,Train,0.987951815128, Test,0.86206895113
Dataset,155,Fold,0,Weight,1.0,Train,0.99354839325, Test,0.944444417953
Dataset,156,Fold,0,Weight,1.0,Train,0.995850622654, Test,0.928571403027
Dataset,157,Fold,0,Weight,1.0,Train,1.0, Test,0.714285731316
