Dataset,0,Fold,5,Weight,1.0,Train,0.987654328346, Test,0.730769217014
Dataset,1,Fold,5,Weight,1.0,Train,1.0, Test,0.961538434029
Dataset,2,Fold,5,Weight,1.0,Train,1.0, Test,0.962962985039
Dataset,3,Fold,5,Weight,1.0,Train,1.0, Test,0.666666686535
Dataset,4,Fold,5,Weight,1.0,Train,0.992307662964, Test,0.533333361149
Dataset,5,Fold,5,Weight,1.0,Train,1.0, Test,0.625
Dataset,6,Fold,5,Weight,1.0,Train,1.0, Test,0.5625
Dataset,7,Fold,5,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,8,Fold,5,Weight,1.0,Train,1.0, Test,0.5625
Dataset,9,Fold,5,Weight,1.0,Train,1.0, Test,0.600000023842
Dataset,10,Fold,5,Weight,1.0,Train,0.99253731966, Test,0.5
Dataset,11,Fold,5,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,12,Fold,5,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,13,Fold,5,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,14,Fold,5,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,15,Fold,5,Weight,1.0,Train,0.992481231689, Test,0.428571432829
Dataset,16,Fold,5,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,17,Fold,5,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,18,Fold,5,Weight,1.0,Train,0.992857158184, Test,0.800000011921
Dataset,19,Fold,5,Weight,1.0,Train,0.992700755596, Test,0.733333349228
Dataset,20,Fold,5,Weight,1.0,Train,1.0, Test,0.5625
Dataset,21,Fold,5,Weight,1.0,Train,1.0, Test,0.466666668653
Dataset,22,Fold,5,Weight,1.0,Train,0.992857158184, Test,0.733333349228
Dataset,23,Fold,5,Weight,1.0,Train,1.0, Test,0.75
Dataset,24,Fold,5,Weight,1.0,Train,0.993243217468, Test,0.8125
Dataset,25,Fold,5,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,26,Fold,5,Weight,1.0,Train,1.0, Test,0.785714268684
Dataset,27,Fold,5,Weight,1.0,Train,1.0, Test,0.714285731316
Dataset,28,Fold,5,Weight,1.0,Train,1.0, Test,0.4375
Dataset,29,Fold,5,Weight,1.0,Train,1.0, Test,0.9375
Dataset,30,Fold,5,Weight,1.0,Train,0.993377506733, Test,0.9375
Dataset,31,Fold,5,Weight,1.0,Train,1.0, Test,0.933333337307
Dataset,32,Fold,5,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,33,Fold,5,Weight,1.0,Train,0.992424249649, Test,0.714285731316
Dataset,34,Fold,5,Weight,1.0,Train,1.0, Test,0.933333337307
Dataset,35,Fold,5,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,36,Fold,5,Weight,1.0,Train,1.0, Test,0.533333361149
Dataset,37,Fold,5,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,38,Fold,5,Weight,1.0,Train,0.992700755596, Test,0.666666686535
Dataset,39,Fold,5,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,40,Fold,5,Weight,1.0,Train,1.0, Test,0.8125
Dataset,41,Fold,5,Weight,1.0,Train,1.0, Test,0.75
Dataset,42,Fold,5,Weight,1.0,Train,0.99280577898, Test,0.933333337307
Dataset,43,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,44,Fold,5,Weight,1.0,Train,1.0, Test,0.600000023842
Dataset,45,Fold,5,Weight,1.0,Train,1.0, Test,0.9375
Dataset,46,Fold,5,Weight,1.0,Train,0.993865013123, Test,1.0
Dataset,47,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,48,Fold,5,Weight,1.0,Train,1.0, Test,0.89473682642
Dataset,49,Fold,5,Weight,1.0,Train,1.0, Test,0.75
Dataset,50,Fold,5,Weight,1.0,Train,0.993827164173, Test,0.722222208977
Dataset,51,Fold,5,Weight,1.0,Train,0.979838728905, Test,0.814814805984
Dataset,52,Fold,5,Weight,1.0,Train,0.991304337978, Test,0.72000002861
Dataset,53,Fold,5,Weight,1.0,Train,0.982758641243, Test,0.879999995232
Dataset,54,Fold,5,Weight,1.0,Train,1.0, Test,0.857142865658
Dataset,55,Fold,5,Weight,1.0,Train,1.0, Test,0.857142865658
Dataset,56,Fold,5,Weight,1.0,Train,1.0, Test,0.75
Dataset,57,Fold,5,Weight,1.0,Train,0.993589758873, Test,0.882352948189
Dataset,58,Fold,5,Weight,1.0,Train,0.993630588055, Test,0.777777791023
Dataset,59,Fold,5,Weight,1.0,Train,0.995652198792, Test,0.846153855324
Dataset,60,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,5,Weight,1.0,Train,0.99126636982, Test,0.961538434029
Dataset,62,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,63,Fold,5,Weight,1.0,Train,1.0, Test,0.769230782986
Dataset,64,Fold,5,Weight,1.0,Train,0.991967856884, Test,0.785714268684
Dataset,65,Fold,5,Weight,1.0,Train,0.987854242325, Test,0.964285731316
Dataset,66,Fold,5,Weight,1.0,Train,0.995934963226, Test,0.892857134342
Dataset,67,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,5,Weight,1.0,Train,1.0, Test,0.962962985039
Dataset,69,Fold,5,Weight,1.0,Train,1.0, Test,0.857142865658
Dataset,70,Fold,5,Weight,1.0,Train,1.0, Test,0.857142865658
Dataset,71,Fold,5,Weight,1.0,Train,0.992700755596, Test,1.0
Dataset,72,Fold,5,Weight,1.0,Train,1.0, Test,0.714285731316
Dataset,73,Fold,5,Weight,1.0,Train,1.0, Test,0.888888895512
Dataset,74,Fold,5,Weight,1.0,Train,0.994047641754, Test,0.833333313465
Dataset,75,Fold,5,Weight,1.0,Train,0.994082868099, Test,0.944444417953
Dataset,76,Fold,5,Weight,1.0,Train,0.993710696697, Test,0.941176474094
Dataset,77,Fold,5,Weight,1.0,Train,1.0, Test,0.928571403027
Dataset,78,Fold,5,Weight,1.0,Train,1.0, Test,0.833333313465
Dataset,79,Fold,5,Weight,1.0,Train,0.995934963226, Test,0.925925910473
Dataset,80,Fold,5,Weight,1.0,Train,1.0, Test,0.5
Dataset,81,Fold,5,Weight,1.0,Train,0.995967745781, Test,0.892857134342
Dataset,82,Fold,5,Weight,1.0,Train,0.956692934036, Test,0.714285731316
Dataset,83,Fold,5,Weight,1.0,Train,1.0, Test,0.928571403027
Dataset,84,Fold,5,Weight,1.0,Train,1.0, Test,0.884615361691
Dataset,85,Fold,5,Weight,1.0,Train,1.0, Test,0.923076927662
Dataset,86,Fold,5,Weight,1.0,Train,0.991228044033, Test,0.923076927662
Dataset,87,Fold,5,Weight,1.0,Train,1.0, Test,0.925925910473
Dataset,88,Fold,5,Weight,1.0,Train,0.991561174393, Test,0.884615361691
Dataset,89,Fold,5,Weight,1.0,Train,1.0, Test,0.5625
Dataset,90,Fold,5,Weight,1.0,Train,0.993007004261, Test,0.8125
Dataset,91,Fold,5,Weight,1.0,Train,0.969325125217, Test,0.833333313465
Dataset,92,Fold,5,Weight,1.0,Train,0.993197262287, Test,0.6875
Dataset,93,Fold,5,Weight,1.0,Train,1.0, Test,0.888888895512
Dataset,94,Fold,5,Weight,1.0,Train,1.0, Test,0.944444417953
Dataset,95,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,96,Fold,5,Weight,1.0,Train,0.993630588055, Test,0.944444417953
