Dataset,0,Fold,5,Weight,1.0,Train,0.971193432808, Test,0.769230782986
Dataset,1,Fold,5,Weight,1.0,Train,0.991596639156, Test,0.961538434029
Dataset,2,Fold,5,Weight,1.0,Train,0.995967745781, Test,0.962962985039
Dataset,3,Fold,5,Weight,1.0,Train,0.984615385532, Test,0.666666686535
Dataset,4,Fold,5,Weight,1.0,Train,0.969230771065, Test,0.533333361149
Dataset,5,Fold,5,Weight,1.0,Train,0.992957770824, Test,0.625
Dataset,6,Fold,5,Weight,1.0,Train,0.985401451588, Test,0.8125
Dataset,7,Fold,5,Weight,1.0,Train,0.984848499298, Test,0.800000011921
Dataset,8,Fold,5,Weight,1.0,Train,0.993007004261, Test,0.5
Dataset,9,Fold,5,Weight,1.0,Train,0.992957770824, Test,0.600000023842
Dataset,10,Fold,5,Weight,1.0,Train,0.977611958981, Test,0.5
Dataset,11,Fold,5,Weight,1.0,Train,0.985611498356, Test,0.866666674614
Dataset,12,Fold,5,Weight,1.0,Train,0.992907822132, Test,0.800000011921
Dataset,13,Fold,5,Weight,1.0,Train,0.992753624916, Test,0.866666674614
Dataset,14,Fold,5,Weight,1.0,Train,0.992753624916, Test,0.666666686535
Dataset,15,Fold,5,Weight,1.0,Train,1.0, Test,0.357142865658
Dataset,16,Fold,5,Weight,1.0,Train,0.992366433144, Test,0.714285731316
Dataset,17,Fold,5,Weight,1.0,Train,0.992700755596, Test,0.800000011921
Dataset,18,Fold,5,Weight,1.0,Train,0.964285731316, Test,0.800000011921
Dataset,19,Fold,5,Weight,1.0,Train,0.992700755596, Test,0.666666686535
Dataset,20,Fold,5,Weight,1.0,Train,1.0, Test,0.5625
Dataset,21,Fold,5,Weight,1.0,Train,0.992857158184, Test,0.466666668653
Dataset,22,Fold,5,Weight,1.0,Train,0.985714256763, Test,0.600000023842
Dataset,23,Fold,5,Weight,1.0,Train,0.986577153206, Test,0.6875
Dataset,24,Fold,5,Weight,1.0,Train,0.986486494541, Test,0.875
Dataset,25,Fold,5,Weight,1.0,Train,0.98400002718, Test,0.642857134342
Dataset,26,Fold,5,Weight,1.0,Train,0.991935491562, Test,0.642857134342
Dataset,27,Fold,5,Weight,1.0,Train,0.9921875, Test,0.642857134342
Dataset,28,Fold,5,Weight,1.0,Train,0.986111104488, Test,0.4375
Dataset,29,Fold,5,Weight,1.0,Train,0.979310333729, Test,0.9375
Dataset,30,Fold,5,Weight,1.0,Train,0.980132460594, Test,0.9375
Dataset,31,Fold,5,Weight,1.0,Train,0.992647051811, Test,0.733333349228
Dataset,32,Fold,5,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,33,Fold,5,Weight,1.0,Train,0.984848499298, Test,0.714285731316
Dataset,34,Fold,5,Weight,1.0,Train,0.985714256763, Test,0.933333337307
Dataset,35,Fold,5,Weight,1.0,Train,0.992424249649, Test,0.642857134342
Dataset,36,Fold,5,Weight,1.0,Train,1.0, Test,0.466666668653
Dataset,37,Fold,5,Weight,1.0,Train,0.984496116638, Test,0.714285731316
Dataset,38,Fold,5,Weight,1.0,Train,0.985401451588, Test,0.666666686535
Dataset,39,Fold,5,Weight,1.0,Train,0.96031743288, Test,0.642857134342
Dataset,40,Fold,5,Weight,1.0,Train,1.0, Test,0.75
Dataset,41,Fold,5,Weight,1.0,Train,0.978723406792, Test,0.6875
Dataset,42,Fold,5,Weight,1.0,Train,0.985611498356, Test,0.866666674614
Dataset,43,Fold,5,Weight,1.0,Train,0.979310333729, Test,0.8125
Dataset,44,Fold,5,Weight,1.0,Train,1.0, Test,0.600000023842
Dataset,45,Fold,5,Weight,1.0,Train,0.986394584179, Test,0.75
Dataset,46,Fold,5,Weight,1.0,Train,0.98773008585, Test,1.0
Dataset,47,Fold,5,Weight,1.0,Train,0.993939399719, Test,1.0
Dataset,48,Fold,5,Weight,1.0,Train,0.988023936749, Test,0.89473682642
Dataset,49,Fold,5,Weight,1.0,Train,0.995967745781, Test,0.785714268684
Dataset,50,Fold,5,Weight,1.0,Train,0.975308656693, Test,0.722222208977
Dataset,51,Fold,5,Weight,1.0,Train,0.963709652424, Test,0.85185188055
Dataset,52,Fold,5,Weight,1.0,Train,0.973913013935, Test,0.680000007153
Dataset,53,Fold,5,Weight,1.0,Train,0.978448271751, Test,0.800000011921
Dataset,54,Fold,5,Weight,1.0,Train,0.996062994003, Test,0.892857134342
Dataset,55,Fold,5,Weight,1.0,Train,0.984126985073, Test,0.857142865658
Dataset,56,Fold,5,Weight,1.0,Train,0.991150438786, Test,0.833333313465
Dataset,57,Fold,5,Weight,1.0,Train,0.987179458141, Test,0.882352948189
Dataset,58,Fold,5,Weight,1.0,Train,0.980891704559, Test,0.777777791023
Dataset,59,Fold,5,Weight,1.0,Train,0.991304337978, Test,0.807692289352
Dataset,60,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,5,Weight,1.0,Train,0.986899554729, Test,0.923076927662
Dataset,62,Fold,5,Weight,1.0,Train,0.995708167553, Test,1.0
Dataset,63,Fold,5,Weight,1.0,Train,0.991071403027, Test,0.769230782986
Dataset,64,Fold,5,Weight,1.0,Train,0.975903630257, Test,0.75
Dataset,65,Fold,5,Weight,1.0,Train,0.987854242325, Test,1.0
