Dataset,0,Fold,1,Weight,1.0,Train,0.966804981232, Test,0.892857134342
Dataset,1,Fold,1,Weight,1.0,Train,0.991561174393, Test,0.962962985039
Dataset,2,Fold,1,Weight,1.0,Train,0.97570848465, Test,0.857142865658
Dataset,3,Fold,1,Weight,1.0,Train,0.953846156597, Test,0.800000011921
Dataset,4,Fold,1,Weight,1.0,Train,0.969230771065, Test,0.40000000596
Dataset,5,Fold,1,Weight,1.0,Train,0.971631228924, Test,0.764705896378
Dataset,6,Fold,1,Weight,1.0,Train,0.992700755596, Test,0.6875
Dataset,7,Fold,1,Weight,1.0,Train,0.962121188641, Test,0.666666686535
Dataset,8,Fold,1,Weight,1.0,Train,0.978873252869, Test,0.705882370472
Dataset,9,Fold,1,Weight,1.0,Train,0.971428573132, Test,0.647058844566
Dataset,10,Fold,1,Weight,1.0,Train,0.969696998596, Test,0.5625
Dataset,11,Fold,1,Weight,1.0,Train,1.0, Test,0.75
Dataset,12,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.647058844566
Dataset,13,Fold,1,Weight,1.0,Train,0.992700755596, Test,0.6875
Dataset,14,Fold,1,Weight,1.0,Train,0.970802903175, Test,0.8125
Dataset,15,Fold,1,Weight,1.0,Train,0.992366433144, Test,0.5
Dataset,16,Fold,1,Weight,1.0,Train,0.984615385532, Test,0.533333361149
Dataset,17,Fold,1,Weight,1.0,Train,0.963235318661, Test,0.8125
Dataset,18,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.75
Dataset,19,Fold,1,Weight,1.0,Train,0.977941155434, Test,0.5
Dataset,20,Fold,1,Weight,1.0,Train,0.972222208977, Test,0.529411792755
Dataset,21,Fold,1,Weight,1.0,Train,0.971222996712, Test,0.75
Dataset,22,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.875
Dataset,23,Fold,1,Weight,1.0,Train,0.966216206551, Test,0.647058844566
Dataset,24,Fold,1,Weight,1.0,Train,0.972789108753, Test,0.882352948189
Dataset,25,Fold,1,Weight,1.0,Train,0.967999994755, Test,0.857142865658
Dataset,26,Fold,1,Weight,1.0,Train,0.967741906643, Test,0.642857134342
Dataset,27,Fold,1,Weight,1.0,Train,0.968503952026, Test,0.800000011921
Dataset,28,Fold,1,Weight,1.0,Train,0.979020953178, Test,0.882352948189
Dataset,29,Fold,1,Weight,1.0,Train,0.986111104488, Test,0.882352948189
Dataset,30,Fold,1,Weight,1.0,Train,0.959731519222, Test,0.777777791023
Dataset,31,Fold,1,Weight,1.0,Train,0.970370352268, Test,0.625
Dataset,32,Fold,1,Weight,1.0,Train,0.985507249832, Test,0.8125
Dataset,33,Fold,1,Weight,1.0,Train,0.977099239826, Test,0.666666686535
Dataset,34,Fold,1,Weight,1.0,Train,0.978417277336, Test,0.6875
Dataset,35,Fold,1,Weight,1.0,Train,0.954198479652, Test,0.533333361149
Dataset,36,Fold,1,Weight,1.0,Train,0.976923048496, Test,0.40000000596
Dataset,37,Fold,1,Weight,1.0,Train,0.9765625, Test,0.666666686535
