Dataset,0,Fold,9,Weight,1.0,Train,0.90534979105, Test,0.884615361691
Dataset,1,Fold,9,Weight,1.0,Train,0.962184846401, Test,0.884615361691
Dataset,2,Fold,9,Weight,1.0,Train,0.943548381329, Test,1.0
Dataset,3,Fold,9,Weight,1.0,Train,0.878787875175, Test,0.923076927662
Dataset,4,Fold,9,Weight,1.0,Train,0.878787875175, Test,0.923076927662
Dataset,5,Fold,9,Weight,1.0,Train,0.874125897884, Test,0.533333361149
Dataset,6,Fold,9,Weight,1.0,Train,0.863309323788, Test,0.571428596973
Dataset,7,Fold,9,Weight,1.0,Train,0.864661633968, Test,0.642857134342
Dataset,8,Fold,9,Weight,1.0,Train,0.868055582047, Test,0.800000011921
Dataset,9,Fold,9,Weight,1.0,Train,0.901408433914, Test,0.600000023842
Dataset,10,Fold,9,Weight,1.0,Train,0.880596995354, Test,0.714285731316
Dataset,11,Fold,9,Weight,1.0,Train,0.949640274048, Test,0.800000011921
Dataset,12,Fold,9,Weight,1.0,Train,0.950354635715, Test,0.866666674614
Dataset,13,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.857142865658
Dataset,14,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.714285731316
Dataset,15,Fold,9,Weight,1.0,Train,0.947368443012, Test,0.571428596973
Dataset,16,Fold,9,Weight,1.0,Train,0.854961812496, Test,0.428571432829
Dataset,17,Fold,9,Weight,1.0,Train,0.913043498993, Test,0.642857134342
Dataset,18,Fold,9,Weight,1.0,Train,0.942857146263, Test,0.733333349228
Dataset,19,Fold,9,Weight,1.0,Train,0.898550748825, Test,0.928571403027
Dataset,20,Fold,9,Weight,1.0,Train,0.910958886147, Test,0.533333361149
Dataset,21,Fold,9,Weight,1.0,Train,0.914285719395, Test,0.733333349228
Dataset,22,Fold,9,Weight,1.0,Train,0.914285719395, Test,0.600000023842
Dataset,23,Fold,9,Weight,1.0,Train,0.926174521446, Test,0.625
Dataset,24,Fold,9,Weight,1.0,Train,0.932432413101, Test,0.75
Dataset,25,Fold,9,Weight,1.0,Train,0.928571403027, Test,0.769230782986
Dataset,26,Fold,9,Weight,1.0,Train,0.98400002718, Test,0.923076927662
Dataset,27,Fold,9,Weight,1.0,Train,0.937984466553, Test,0.923076927662
Dataset,28,Fold,9,Weight,1.0,Train,0.903448283672, Test,0.533333361149
Dataset,29,Fold,9,Weight,1.0,Train,0.924657523632, Test,0.866666674614
Dataset,30,Fold,9,Weight,1.0,Train,0.913907289505, Test,0.625
Dataset,31,Fold,9,Weight,1.0,Train,0.919708013535, Test,0.785714268684
Dataset,32,Fold,9,Weight,1.0,Train,0.921428561211, Test,0.785714268684
Dataset,33,Fold,9,Weight,1.0,Train,0.886363625526, Test,0.785714268684
Dataset,34,Fold,9,Weight,1.0,Train,0.892857134342, Test,0.866666674614
Dataset,35,Fold,9,Weight,1.0,Train,0.893939375877, Test,0.642857134342
Dataset,36,Fold,9,Weight,1.0,Train,0.962121188641, Test,0.769230782986
Dataset,37,Fold,9,Weight,1.0,Train,0.899999976158, Test,0.769230782986
Dataset,38,Fold,9,Weight,1.0,Train,0.927536249161, Test,0.714285731316
Dataset,39,Fold,9,Weight,1.0,Train,0.913385808468, Test,0.692307710648
Dataset,40,Fold,9,Weight,1.0,Train,0.91549295187, Test,0.600000023842
Dataset,41,Fold,9,Weight,1.0,Train,0.957746505737, Test,0.666666686535
Dataset,42,Fold,9,Weight,1.0,Train,0.90647482872, Test,0.733333349228
Dataset,43,Fold,9,Weight,1.0,Train,0.951724112034, Test,0.9375
Dataset,44,Fold,9,Weight,1.0,Train,0.883211672306, Test,0.800000011921
Dataset,45,Fold,9,Weight,1.0,Train,0.884353756905, Test,0.875
Dataset,46,Fold,9,Weight,1.0,Train,0.914634168148, Test,0.647058844566
Dataset,47,Fold,9,Weight,1.0,Train,0.951807200909, Test,0.941176474094
Dataset,48,Fold,9,Weight,1.0,Train,0.934911251068, Test,0.882352948189
Dataset,49,Fold,9,Weight,1.0,Train,0.907999992371, Test,0.769230782986
Dataset,50,Fold,9,Weight,1.0,Train,0.883435606956, Test,0.705882370472
Dataset,51,Fold,9,Weight,1.0,Train,0.875, Test,0.814814805984
Dataset,52,Fold,9,Weight,1.0,Train,0.852173924446, Test,0.72000002861
Dataset,53,Fold,9,Weight,1.0,Train,0.905172407627, Test,0.920000016689
Dataset,54,Fold,9,Weight,1.0,Train,0.941176474094, Test,0.888888895512
Dataset,55,Fold,9,Weight,1.0,Train,0.95275592804, Test,0.692307710648
Dataset,56,Fold,9,Weight,1.0,Train,0.938053071499, Test,0.583333313465
Dataset,57,Fold,9,Weight,1.0,Train,0.904458582401, Test,1.0
Dataset,58,Fold,9,Weight,1.0,Train,0.911949694157, Test,0.75
Dataset,59,Fold,9,Weight,1.0,Train,0.931034505367, Test,0.916666686535
Dataset,60,Fold,9,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,9,Weight,1.0,Train,0.91774892807, Test,0.791666686535
Dataset,62,Fold,9,Weight,1.0,Train,0.948717951775, Test,1.0
Dataset,63,Fold,9,Weight,1.0,Train,0.964912295341, Test,0.909090936184
Dataset,64,Fold,9,Weight,1.0,Train,0.87250995636, Test,0.807692289352
Dataset,65,Fold,9,Weight,1.0,Train,0.911646604538, Test,0.961538434029
Dataset,66,Fold,9,Weight,1.0,Train,0.93548387289, Test,0.884615361691
Dataset,67,Fold,9,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,9,Weight,1.0,Train,0.975308656693, Test,0.961538434029
Dataset,69,Fold,9,Weight,1.0,Train,0.95634919405, Test,1.0
Dataset,70,Fold,9,Weight,1.0,Train,0.87596899271, Test,0.846153855324
Dataset,71,Fold,9,Weight,1.0,Train,0.920289874077, Test,0.928571403027
Dataset,72,Fold,9,Weight,1.0,Train,0.921259820461, Test,0.846153855324
Dataset,73,Fold,9,Weight,1.0,Train,0.911242604256, Test,0.888888895512
Dataset,74,Fold,9,Weight,1.0,Train,0.922619044781, Test,0.833333313465
Dataset,75,Fold,9,Weight,1.0,Train,0.934911251068, Test,1.0
Dataset,76,Fold,9,Weight,1.0,Train,0.918238997459, Test,0.882352948189
Dataset,77,Fold,9,Weight,1.0,Train,0.940711438656, Test,0.814814805984
Dataset,78,Fold,9,Weight,1.0,Train,0.867924511433, Test,0.9375
Dataset,79,Fold,9,Weight,1.0,Train,0.943089425564, Test,0.925925910473
Dataset,80,Fold,9,Weight,1.0,Train,0.860000014305, Test,1.0
Dataset,81,Fold,9,Weight,1.0,Train,0.899999976158, Test,0.846153855324
Dataset,82,Fold,9,Weight,1.0,Train,0.807843148708, Test,0.814814805984
Dataset,83,Fold,9,Weight,1.0,Train,0.952569186687, Test,1.0
Dataset,84,Fold,9,Weight,1.0,Train,0.879310369492, Test,0.875
Dataset,85,Fold,9,Weight,1.0,Train,0.923728823662, Test,1.0
Dataset,86,Fold,9,Weight,1.0,Train,0.948275864124, Test,0.909090936184
Dataset,87,Fold,9,Weight,1.0,Train,0.931174099445, Test,0.846153855324
Dataset,88,Fold,9,Weight,1.0,Train,0.945378124714, Test,0.879999995232
Dataset,89,Fold,9,Weight,1.0,Train,0.932885885239, Test,0.8125
Dataset,90,Fold,9,Weight,1.0,Train,0.930555582047, Test,0.733333349228
Dataset,91,Fold,9,Weight,1.0,Train,0.896341443062, Test,0.941176474094
Dataset,92,Fold,9,Weight,1.0,Train,0.918918907642, Test,0.40000000596
Dataset,93,Fold,9,Weight,1.0,Train,0.940119743347, Test,1.0
Dataset,94,Fold,9,Weight,1.0,Train,0.903030276299, Test,0.777777791023
Dataset,95,Fold,9,Weight,1.0,Train,0.994082868099, Test,1.0
Dataset,96,Fold,9,Weight,1.0,Train,0.893081784248, Test,0.8125
Dataset,97,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.846153855324
Dataset,98,Fold,9,Weight,1.0,Train,0.955882370472, Test,0.714285731316
Dataset,99,Fold,9,Weight,1.0,Train,0.909448802471, Test,0.85185188055
Dataset,100,Fold,9,Weight,1.0,Train,0.921875, Test,0.85185188055
Dataset,101,Fold,9,Weight,1.0,Train,0.940476179123, Test,0.85185188055
Dataset,102,Fold,9,Weight,1.0,Train,0.967871487141, Test,0.962962985039
Dataset,103,Fold,9,Weight,1.0,Train,0.95703125, Test,1.0
Dataset,104,Fold,9,Weight,1.0,Train,0.887218058109, Test,0.642857134342
Dataset,105,Fold,9,Weight,1.0,Train,0.956521749496, Test,0.857142865658
Dataset,106,Fold,9,Weight,1.0,Train,0.946564912796, Test,0.846153855324
Dataset,107,Fold,9,Weight,1.0,Train,0.963235318661, Test,0.857142865658
Dataset,108,Fold,9,Weight,1.0,Train,0.920634925365, Test,0.923076927662
Dataset,109,Fold,9,Weight,1.0,Train,0.882352948189, Test,0.866666674614
Dataset,110,Fold,9,Weight,1.0,Train,0.893939375877, Test,0.928571403027
Dataset,111,Fold,9,Weight,1.0,Train,0.931297719479, Test,0.857142865658
Dataset,112,Fold,9,Weight,1.0,Train,0.884615361691, Test,0.928571403027
Dataset,113,Fold,9,Weight,1.0,Train,0.915151536465, Test,0.722222208977
Dataset,114,Fold,9,Weight,1.0,Train,0.901234567165, Test,0.722222208977
Dataset,115,Fold,9,Weight,1.0,Train,0.955974817276, Test,0.882352948189
Dataset,116,Fold,9,Weight,1.0,Train,0.915662646294, Test,0.944444417953
Dataset,117,Fold,9,Weight,1.0,Train,0.913043498993, Test,1.0
Dataset,118,Fold,9,Weight,1.0,Train,0.969325125217, Test,0.944444417953
Dataset,119,Fold,9,Weight,1.0,Train,0.918918907642, Test,0.75
Dataset,120,Fold,9,Weight,1.0,Train,0.890510976315, Test,0.933333337307
Dataset,121,Fold,9,Weight,1.0,Train,0.934782624245, Test,0.800000011921
Dataset,122,Fold,9,Weight,1.0,Train,0.916666686535, Test,0.666666686535
Dataset,123,Fold,9,Weight,1.0,Train,0.907801389694, Test,0.733333349228
Dataset,124,Fold,9,Weight,1.0,Train,0.942446053028, Test,0.800000011921
Dataset,125,Fold,9,Weight,1.0,Train,0.912162184715, Test,0.6875
Dataset,126,Fold,9,Weight,1.0,Train,0.903448283672, Test,0.800000011921
Dataset,127,Fold,9,Weight,1.0,Train,0.949044585228, Test,0.75
Dataset,128,Fold,9,Weight,1.0,Train,0.940677940845, Test,0.916666686535
Dataset,129,Fold,9,Weight,1.0,Train,0.892086327076, Test,0.5
Dataset,130,Fold,9,Weight,1.0,Train,0.951807200909, Test,0.833333313465
Dataset,131,Fold,9,Weight,1.0,Train,0.895061731339, Test,0.823529422283
Dataset,132,Fold,9,Weight,1.0,Train,0.918749988079, Test,0.823529422283
Dataset,133,Fold,9,Weight,1.0,Train,0.840236663818, Test,0.611111104488
Dataset,134,Fold,9,Weight,1.0,Train,0.870370388031, Test,0.764705896378
Dataset,135,Fold,9,Weight,1.0,Train,0.951807200909, Test,0.888888895512
Dataset,136,Fold,9,Weight,1.0,Train,0.946428596973, Test,0.833333313465
Dataset,137,Fold,9,Weight,1.0,Train,0.956790149212, Test,0.823529422283
Dataset,138,Fold,9,Weight,1.0,Train,0.924050629139, Test,0.882352948189
Dataset,139,Fold,9,Weight,1.0,Train,0.898203611374, Test,0.888888895512
Dataset,140,Fold,9,Weight,1.0,Train,0.89156627655, Test,0.703703701496
Dataset,141,Fold,9,Weight,1.0,Train,0.887096762657, Test,0.777777791023
Dataset,142,Fold,9,Weight,1.0,Train,0.938016533852, Test,0.846153855324
Dataset,143,Fold,9,Weight,1.0,Train,0.932835817337, Test,0.769230782986
Dataset,144,Fold,9,Weight,1.0,Train,0.896825373173, Test,0.692307710648
Dataset,145,Fold,9,Weight,1.0,Train,0.87596899271, Test,0.846153855324
Dataset,146,Fold,9,Weight,1.0,Train,0.916666686535, Test,0.879999995232
Dataset,147,Fold,9,Weight,1.0,Train,0.95092022419, Test,1.0
Dataset,148,Fold,9,Weight,1.0,Train,0.898809552193, Test,1.0
Dataset,149,Fold,9,Weight,1.0,Train,0.882845163345, Test,0.759999990463
Dataset,150,Fold,9,Weight,1.0,Train,0.899193525314, Test,0.703703701496
Dataset,151,Fold,9,Weight,1.0,Train,0.96031743288, Test,0.888888895512
Dataset,152,Fold,9,Weight,1.0,Train,0.956521749496, Test,0.925925910473
Dataset,153,Fold,9,Weight,1.0,Train,0.920634925365, Test,0.85185188055
Dataset,154,Fold,9,Weight,1.0,Train,0.896414339542, Test,0.777777791023
Dataset,155,Fold,9,Weight,1.0,Train,0.923076927662, Test,0.764705896378
Dataset,156,Fold,9,Weight,1.0,Train,0.930041134357, Test,0.807692289352
Dataset,157,Fold,9,Weight,1.0,Train,0.904347836971, Test,0.916666686535
Dataset,158,Fold,9,Weight,1.0,Train,0.939655184746, Test,0.916666686535
Dataset,159,Fold,9,Weight,1.0,Train,0.933333337307, Test,0.884615361691
Dataset,160,Fold,9,Weight,1.0,Train,0.886274516582, Test,0.814814805984
Dataset,161,Fold,9,Weight,1.0,Train,0.928853750229, Test,0.962962985039
Dataset,162,Fold,9,Weight,1.0,Train,0.842592597008, Test,0.826086938381
Dataset,163,Fold,9,Weight,1.0,Train,0.842794775963, Test,0.75
Dataset,164,Fold,9,Weight,1.0,Train,0.922413766384, Test,0.791666686535
Dataset,165,Fold,9,Weight,1.0,Train,0.886227548122, Test,0.833333313465
Dataset,166,Fold,9,Weight,1.0,Train,0.934131741524, Test,0.944444417953
Dataset,167,Fold,9,Weight,1.0,Train,0.909090936184, Test,0.777777791023
Dataset,168,Fold,9,Weight,1.0,Train,0.912790715694, Test,1.0
Dataset,169,Fold,9,Weight,1.0,Train,0.892857134342, Test,0.941176474094
Dataset,170,Fold,9,Weight,1.0,Train,0.955357134342, Test,0.958333313465
Dataset,171,Fold,9,Weight,1.0,Train,0.945701360703, Test,0.916666686535
Dataset,172,Fold,9,Weight,1.0,Train,0.969565212727, Test,0.959999978542
Dataset,173,Fold,9,Weight,1.0,Train,0.92578125, Test,0.75
Dataset,174,Fold,9,Weight,1.0,Train,0.916000008583, Test,0.925925910473
Dataset,175,Fold,9,Weight,1.0,Train,0.976190447807, Test,0.944444417953
Dataset,176,Fold,9,Weight,1.0,Train,0.981707334518, Test,0.882352948189
Dataset,177,Fold,9,Weight,1.0,Train,0.898203611374, Test,0.666666686535
Dataset,178,Fold,9,Weight,1.0,Train,0.908333361149, Test,0.846153855324
Dataset,179,Fold,9,Weight,1.0,Train,0.919708013535, Test,0.857142865658
Dataset,180,Fold,9,Weight,1.0,Train,0.906976759434, Test,0.785714268684
Dataset,181,Fold,9,Weight,1.0,Train,0.935294091702, Test,0.777777791023
Dataset,182,Fold,9,Weight,1.0,Train,0.906666696072, Test,0.8125
Dataset,183,Fold,9,Weight,1.0,Train,0.892307698727, Test,0.785714268684
Dataset,184,Fold,9,Weight,1.0,Train,0.950819671154, Test,0.923076927662
Dataset,185,Fold,9,Weight,1.0,Train,0.90963858366, Test,1.0
Dataset,186,Fold,9,Weight,1.0,Train,0.927710831165, Test,0.833333313465
Dataset,187,Fold,9,Weight,1.0,Train,0.911242604256, Test,0.777777791023
Dataset,188,Fold,9,Weight,1.0,Train,0.933734953403, Test,0.882352948189
Dataset,189,Fold,9,Weight,1.0,Train,0.93865031004, Test,0.941176474094
Dataset,190,Fold,9,Weight,1.0,Train,0.953125, Test,1.0
Dataset,191,Fold,9,Weight,1.0,Train,0.898039221764, Test,0.777777791023
Dataset,192,Fold,9,Weight,1.0,Train,0.910714268684, Test,0.888888895512
Dataset,193,Fold,9,Weight,1.0,Train,0.914285719395, Test,0.833333313465
Dataset,194,Fold,9,Weight,1.0,Train,0.916666686535, Test,0.823529422283
Dataset,195,Fold,9,Weight,1.0,Train,0.889534890652, Test,0.944444417953
Dataset,196,Fold,9,Weight,1.0,Train,0.926136374474, Test,0.888888895512
Dataset,197,Fold,9,Weight,1.0,Train,0.914634168148, Test,0.944444417953
Dataset,198,Fold,9,Weight,1.0,Train,0.941176474094, Test,0.857142865658
Dataset,199,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.714285731316
Dataset,200,Fold,9,Weight,1.0,Train,0.903030276299, Test,0.833333313465
Dataset,201,Fold,9,Weight,1.0,Train,0.910714268684, Test,0.888888895512
Dataset,202,Fold,9,Weight,1.0,Train,0.951515138149, Test,0.944444417953
Dataset,203,Fold,9,Weight,1.0,Train,0.857142865658, Test,0.941176474094
Dataset,204,Fold,9,Weight,1.0,Train,1.0, Test,1.0
Dataset,205,Fold,9,Weight,1.0,Train,0.941176474094, Test,0.944444417953
Dataset,206,Fold,9,Weight,1.0,Train,0.901234567165, Test,0.823529422283
Dataset,207,Fold,9,Weight,1.0,Train,0.905405402184, Test,0.9375
Dataset,208,Fold,9,Weight,1.0,Train,0.9375, Test,0.941176474094
Dataset,209,Fold,9,Weight,1.0,Train,0.90963858366, Test,0.764705896378
Dataset,210,Fold,9,Weight,1.0,Train,0.901234567165, Test,0.882352948189
Dataset,211,Fold,9,Weight,1.0,Train,0.899999976158, Test,0.642857134342
Dataset,212,Fold,9,Weight,1.0,Train,0.872180461884, Test,0.642857134342
Dataset,213,Fold,9,Weight,1.0,Train,0.940740764141, Test,0.857142865658
Dataset,214,Fold,9,Weight,1.0,Train,0.910569131374, Test,0.923076927662
Dataset,215,Fold,9,Weight,1.0,Train,0.860294103622, Test,0.733333349228
Dataset,216,Fold,9,Weight,1.0,Train,0.914110422134, Test,0.882352948189
Dataset,217,Fold,9,Weight,1.0,Train,0.968253970146, Test,1.0
Dataset,218,Fold,9,Weight,1.0,Train,0.903614461422, Test,0.888888895512
