Dataset,0,Fold,5,Weight,1.0,Train,0.917695462704, Test,0.884615361691
Dataset,1,Fold,5,Weight,1.0,Train,0.962184846401, Test,0.923076927662
Dataset,2,Fold,5,Weight,1.0,Train,0.943548381329, Test,0.962962985039
Dataset,3,Fold,5,Weight,1.0,Train,0.853846132755, Test,0.733333349228
Dataset,4,Fold,5,Weight,1.0,Train,0.907692313194, Test,0.866666674614
Dataset,5,Fold,5,Weight,1.0,Train,0.908450722694, Test,0.5
Dataset,6,Fold,5,Weight,1.0,Train,0.883211672306, Test,0.6875
Dataset,7,Fold,5,Weight,1.0,Train,0.893939375877, Test,0.800000011921
Dataset,8,Fold,5,Weight,1.0,Train,0.90209788084, Test,0.6875
Dataset,9,Fold,5,Weight,1.0,Train,0.894366204739, Test,0.333333343267
Dataset,10,Fold,5,Weight,1.0,Train,0.925373136997, Test,0.642857134342
Dataset,11,Fold,5,Weight,1.0,Train,0.928057551384, Test,0.666666686535
Dataset,12,Fold,5,Weight,1.0,Train,0.907801389694, Test,0.533333361149
Dataset,13,Fold,5,Weight,1.0,Train,0.927536249161, Test,0.533333361149
Dataset,14,Fold,5,Weight,1.0,Train,0.949275374413, Test,0.666666686535
Dataset,15,Fold,5,Weight,1.0,Train,0.939849615097, Test,0.785714268684
Dataset,16,Fold,5,Weight,1.0,Train,0.923664093018, Test,0.642857134342
Dataset,17,Fold,5,Weight,1.0,Train,0.919708013535, Test,0.666666686535
Dataset,18,Fold,5,Weight,1.0,Train,0.921428561211, Test,0.733333349228
Dataset,19,Fold,5,Weight,1.0,Train,0.919708013535, Test,0.600000023842
Dataset,20,Fold,5,Weight,1.0,Train,0.931034505367, Test,0.4375
Dataset,21,Fold,5,Weight,1.0,Train,0.899999976158, Test,0.533333361149
Dataset,22,Fold,5,Weight,1.0,Train,0.899999976158, Test,0.666666686535
Dataset,23,Fold,5,Weight,1.0,Train,0.939597308636, Test,0.5625
Dataset,24,Fold,5,Weight,1.0,Train,0.952702701092, Test,0.625
Dataset,25,Fold,5,Weight,1.0,Train,0.944000005722, Test,0.857142865658
Dataset,26,Fold,5,Weight,1.0,Train,0.951612889767, Test,0.857142865658
Dataset,27,Fold,5,Weight,1.0,Train,0.96875, Test,0.714285731316
Dataset,28,Fold,5,Weight,1.0,Train,0.909722208977, Test,0.75
Dataset,29,Fold,5,Weight,1.0,Train,0.91724139452, Test,0.75
Dataset,30,Fold,5,Weight,1.0,Train,0.913907289505, Test,0.9375
Dataset,31,Fold,5,Weight,1.0,Train,0.911764681339, Test,0.733333349228
Dataset,32,Fold,5,Weight,1.0,Train,0.949640274048, Test,0.866666674614
Dataset,33,Fold,5,Weight,1.0,Train,0.909090936184, Test,0.785714268684
Dataset,34,Fold,5,Weight,1.0,Train,0.899999976158, Test,0.666666686535
Dataset,35,Fold,5,Weight,1.0,Train,0.909090936184, Test,0.428571432829
Dataset,36,Fold,5,Weight,1.0,Train,0.915384590626, Test,0.600000023842
Dataset,37,Fold,5,Weight,1.0,Train,0.922480642796, Test,0.785714268684
Dataset,38,Fold,5,Weight,1.0,Train,0.897810220718, Test,0.666666686535
Dataset,39,Fold,5,Weight,1.0,Train,0.888888895512, Test,0.428571432829
Dataset,40,Fold,5,Weight,1.0,Train,0.936170220375, Test,0.875
Dataset,41,Fold,5,Weight,1.0,Train,0.921985805035, Test,0.875
Dataset,42,Fold,5,Weight,1.0,Train,0.899280548096, Test,0.933333337307
Dataset,43,Fold,5,Weight,1.0,Train,0.94482755661, Test,0.875
Dataset,44,Fold,5,Weight,1.0,Train,0.919708013535, Test,0.733333349228
Dataset,45,Fold,5,Weight,1.0,Train,0.911564648151, Test,0.75
Dataset,46,Fold,5,Weight,1.0,Train,0.877300620079, Test,0.833333313465
Dataset,47,Fold,5,Weight,1.0,Train,0.975757598877, Test,0.888888895512
Dataset,48,Fold,5,Weight,1.0,Train,0.916167676449, Test,0.842105269432
Dataset,49,Fold,5,Weight,1.0,Train,0.891129016876, Test,0.714285731316
Dataset,50,Fold,5,Weight,1.0,Train,0.882716059685, Test,0.777777791023
Dataset,51,Fold,5,Weight,1.0,Train,0.870967745781, Test,0.814814805984
Dataset,52,Fold,5,Weight,1.0,Train,0.834782600403, Test,0.680000007153
Dataset,53,Fold,5,Weight,1.0,Train,0.90086209774, Test,0.920000016689
Dataset,54,Fold,5,Weight,1.0,Train,0.889763772488, Test,0.785714268684
Dataset,55,Fold,5,Weight,1.0,Train,0.952380955219, Test,0.785714268684
