Dataset,0,Fold,0,Weight,1.0,Train,0.941908717155, Test,0.857142865658
Dataset,1,Fold,0,Weight,1.0,Train,0.953586518764, Test,0.888888895512
Dataset,2,Fold,0,Weight,1.0,Train,0.975609779358, Test,0.965517222881
Dataset,3,Fold,0,Weight,1.0,Train,0.930769205093, Test,0.866666674614
Dataset,4,Fold,0,Weight,1.0,Train,0.946153819561, Test,0.666666686535
Dataset,5,Fold,0,Weight,1.0,Train,0.914893627167, Test,0.588235318661
Dataset,6,Fold,0,Weight,1.0,Train,0.912408769131, Test,0.375
Dataset,7,Fold,0,Weight,1.0,Train,0.87786257267, Test,0.875
Dataset,8,Fold,0,Weight,1.0,Train,0.908450722694, Test,0.941176474094
Dataset,9,Fold,0,Weight,1.0,Train,0.928571403027, Test,0.647058844566
Dataset,10,Fold,0,Weight,1.0,Train,0.939393937588, Test,0.6875
Dataset,11,Fold,0,Weight,1.0,Train,0.978102207184, Test,0.588235318661
Dataset,12,Fold,0,Weight,1.0,Train,0.949640274048, Test,0.823529422283
Dataset,13,Fold,0,Weight,1.0,Train,0.963503658772, Test,0.625
Dataset,14,Fold,0,Weight,1.0,Train,0.927007317543, Test,0.75
Dataset,15,Fold,0,Weight,1.0,Train,0.938931286335, Test,0.6875
Dataset,16,Fold,0,Weight,1.0,Train,0.968992233276, Test,0.5
Dataset,17,Fold,0,Weight,1.0,Train,0.919117629528, Test,0.6875
Dataset,18,Fold,0,Weight,1.0,Train,0.927536249161, Test,0.823529422283
Dataset,19,Fold,0,Weight,1.0,Train,0.941176474094, Test,0.625
Dataset,20,Fold,0,Weight,1.0,Train,0.902777791023, Test,0.705882370472
Dataset,21,Fold,0,Weight,1.0,Train,0.920289874077, Test,0.823529422283
Dataset,22,Fold,0,Weight,1.0,Train,0.905797123909, Test,0.823529422283
Dataset,23,Fold,0,Weight,1.0,Train,0.925170063972, Test,0.833333313465
Dataset,24,Fold,0,Weight,1.0,Train,0.972789108753, Test,0.705882370472
Dataset,25,Fold,0,Weight,1.0,Train,0.967741906643, Test,0.666666686535
Dataset,26,Fold,0,Weight,1.0,Train,0.975806474686, Test,0.857142865658
Dataset,27,Fold,0,Weight,1.0,Train,0.937007844448, Test,0.733333349228
Dataset,28,Fold,0,Weight,1.0,Train,0.9650349617, Test,0.823529422283
Dataset,29,Fold,0,Weight,1.0,Train,0.923611104488, Test,1.0
Dataset,30,Fold,0,Weight,1.0,Train,0.926174521446, Test,0.944444417953
Dataset,31,Fold,0,Weight,1.0,Train,0.933333337307, Test,0.625
Dataset,32,Fold,0,Weight,1.0,Train,0.920289874077, Test,0.8125
Dataset,33,Fold,0,Weight,1.0,Train,0.923076927662, Test,0.8125
Dataset,34,Fold,0,Weight,1.0,Train,0.964028775692, Test,0.5625
Dataset,35,Fold,0,Weight,1.0,Train,0.930769205093, Test,0.6875
Dataset,36,Fold,0,Weight,1.0,Train,0.93846154213, Test,0.600000023842
Dataset,37,Fold,0,Weight,1.0,Train,0.953125, Test,0.533333361149
Dataset,38,Fold,0,Weight,1.0,Train,0.897058844566, Test,0.8125
Dataset,39,Fold,0,Weight,1.0,Train,0.959999978542, Test,0.933333337307
Dataset,40,Fold,0,Weight,1.0,Train,0.899999976158, Test,0.823529422283
Dataset,41,Fold,0,Weight,1.0,Train,0.949999988079, Test,0.764705896378
Dataset,42,Fold,0,Weight,1.0,Train,0.948905110359, Test,0.882352948189
Dataset,43,Fold,0,Weight,1.0,Train,0.951388895512, Test,0.941176474094
Dataset,44,Fold,0,Weight,1.0,Train,0.940740764141, Test,0.705882370472
Dataset,45,Fold,0,Weight,1.0,Train,0.993103444576, Test,0.833333313465
Dataset,46,Fold,0,Weight,1.0,Train,0.9320987463, Test,0.736842095852
Dataset,47,Fold,0,Weight,1.0,Train,0.987804889679, Test,0.947368443012
Dataset,48,Fold,0,Weight,1.0,Train,0.934131741524, Test,0.947368443012
Dataset,49,Fold,0,Weight,1.0,Train,0.923387110233, Test,0.785714268684
Dataset,50,Fold,0,Weight,1.0,Train,0.894409954548, Test,0.631578922272
Dataset,51,Fold,0,Weight,1.0,Train,0.890243887901, Test,0.72413790226
Dataset,52,Fold,0,Weight,1.0,Train,0.846491217613, Test,0.703703701496
Dataset,53,Fold,0,Weight,1.0,Train,0.904347836971, Test,0.777777791023
Dataset,54,Fold,0,Weight,1.0,Train,0.98023712635, Test,0.86206895113
