Dataset,0,Fold,2,Weight,1.0,Train,0.912863075733, Test,0.892857134342
Dataset,1,Fold,2,Weight,1.0,Train,0.974683523178, Test,0.925925910473
Dataset,2,Fold,2,Weight,1.0,Train,0.955465614796, Test,0.857142865658
Dataset,3,Fold,2,Weight,1.0,Train,0.899999976158, Test,0.666666686535
Dataset,4,Fold,2,Weight,1.0,Train,0.82307690382, Test,0.600000023842
Dataset,5,Fold,2,Weight,1.0,Train,0.866197168827, Test,0.5625
Dataset,6,Fold,2,Weight,1.0,Train,0.883211672306, Test,0.5
Dataset,7,Fold,2,Weight,1.0,Train,0.848484873772, Test,0.466666668653
Dataset,8,Fold,2,Weight,1.0,Train,0.83802819252, Test,0.647058844566
Dataset,9,Fold,2,Weight,1.0,Train,0.928571403027, Test,0.647058844566
Dataset,10,Fold,2,Weight,1.0,Train,0.856060624123, Test,0.5
Dataset,11,Fold,2,Weight,1.0,Train,0.934782624245, Test,0.8125
Dataset,12,Fold,2,Weight,1.0,Train,0.928571403027, Test,0.8125
Dataset,13,Fold,2,Weight,1.0,Train,0.919708013535, Test,0.75
Dataset,14,Fold,2,Weight,1.0,Train,0.941605865955, Test,0.9375
Dataset,15,Fold,2,Weight,1.0,Train,0.946564912796, Test,0.8125
Dataset,16,Fold,2,Weight,1.0,Train,0.899999976158, Test,0.866666674614
Dataset,17,Fold,2,Weight,1.0,Train,0.919117629528, Test,0.625
Dataset,18,Fold,2,Weight,1.0,Train,0.928057551384, Test,0.75
Dataset,19,Fold,2,Weight,1.0,Train,0.897058844566, Test,0.625
Dataset,20,Fold,2,Weight,1.0,Train,0.916666686535, Test,0.470588237047
Dataset,21,Fold,2,Weight,1.0,Train,0.920863330364, Test,0.5625
Dataset,22,Fold,2,Weight,1.0,Train,0.877697825432, Test,0.6875
Dataset,23,Fold,2,Weight,1.0,Train,0.932432413101, Test,0.764705896378
Dataset,24,Fold,2,Weight,1.0,Train,0.959183692932, Test,0.823529422283
Dataset,25,Fold,2,Weight,1.0,Train,0.927999973297, Test,0.857142865658
Dataset,26,Fold,2,Weight,1.0,Train,0.93548387289, Test,0.714285731316
Dataset,27,Fold,2,Weight,1.0,Train,0.897637784481, Test,0.733333349228
Dataset,28,Fold,2,Weight,1.0,Train,0.90209788084, Test,0.764705896378
Dataset,29,Fold,2,Weight,1.0,Train,0.930555582047, Test,0.941176474094
Dataset,30,Fold,2,Weight,1.0,Train,0.899328887463, Test,0.833333313465
Dataset,31,Fold,2,Weight,1.0,Train,0.881481468678, Test,0.625
Dataset,32,Fold,2,Weight,1.0,Train,0.927536249161, Test,0.8125
Dataset,33,Fold,2,Weight,1.0,Train,0.870229005814, Test,0.600000023842
Dataset,34,Fold,2,Weight,1.0,Train,0.942446053028, Test,0.6875
Dataset,35,Fold,2,Weight,1.0,Train,0.87786257267, Test,0.533333361149
Dataset,36,Fold,2,Weight,1.0,Train,0.953846156597, Test,0.533333361149
Dataset,37,Fold,2,Weight,1.0,Train,0.9375, Test,0.666666686535
Dataset,38,Fold,2,Weight,1.0,Train,0.897058844566, Test,0.5625
Dataset,39,Fold,2,Weight,1.0,Train,0.952380955219, Test,0.642857134342
Dataset,40,Fold,2,Weight,1.0,Train,0.950354635715, Test,0.75
Dataset,41,Fold,2,Weight,1.0,Train,0.936170220375, Test,0.6875
Dataset,42,Fold,2,Weight,1.0,Train,0.913043498993, Test,0.9375
Dataset,43,Fold,2,Weight,1.0,Train,0.931034505367, Test,0.625
Dataset,44,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.666666686535
Dataset,45,Fold,2,Weight,1.0,Train,0.911564648151, Test,0.6875
Dataset,46,Fold,2,Weight,1.0,Train,0.907975435257, Test,1.0
Dataset,47,Fold,2,Weight,1.0,Train,0.975609779358, Test,0.947368443012
Dataset,48,Fold,2,Weight,1.0,Train,0.904191613197, Test,0.789473712444
Dataset,49,Fold,2,Weight,1.0,Train,0.915322601795, Test,0.75
Dataset,50,Fold,2,Weight,1.0,Train,0.85185188055, Test,0.444444447756
Dataset,51,Fold,2,Weight,1.0,Train,0.862348198891, Test,0.642857134342
Dataset,52,Fold,2,Weight,1.0,Train,0.855895221233, Test,0.692307710648
Dataset,53,Fold,2,Weight,1.0,Train,0.896103918552, Test,0.884615361691
Dataset,54,Fold,2,Weight,1.0,Train,0.920948624611, Test,0.827586233616
Dataset,55,Fold,2,Weight,1.0,Train,0.944444417953, Test,0.857142865658
Dataset,56,Fold,2,Weight,1.0,Train,0.946428596973, Test,0.846153855324
Dataset,57,Fold,2,Weight,1.0,Train,0.883870959282, Test,0.888888895512
Dataset,58,Fold,2,Weight,1.0,Train,0.891719758511, Test,0.888888895512
Dataset,59,Fold,2,Weight,1.0,Train,0.92173910141, Test,0.884615361691
Dataset,60,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,2,Weight,1.0,Train,0.908296942711, Test,0.923076927662
Dataset,62,Fold,2,Weight,1.0,Train,0.95708155632, Test,0.884615361691
Dataset,63,Fold,2,Weight,1.0,Train,0.910714268684, Test,0.923076927662
Dataset,64,Fold,2,Weight,1.0,Train,0.911646604538, Test,0.892857134342
Dataset,65,Fold,2,Weight,1.0,Train,0.923076927662, Test,0.857142865658
Dataset,66,Fold,2,Weight,1.0,Train,0.926829278469, Test,0.857142865658
Dataset,67,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,2,Weight,1.0,Train,0.975206613541, Test,0.962962985039
Dataset,69,Fold,2,Weight,1.0,Train,0.964143455029, Test,0.928571403027
Dataset,70,Fold,2,Weight,1.0,Train,0.842519700527, Test,0.800000011921
Dataset,71,Fold,2,Weight,1.0,Train,0.911764681339, Test,0.875
Dataset,72,Fold,2,Weight,1.0,Train,0.903999984264, Test,0.800000011921
Dataset,73,Fold,2,Weight,1.0,Train,0.958333313465, Test,0.947368443012
Dataset,74,Fold,2,Weight,1.0,Train,0.874251484871, Test,0.842105269432
Dataset,75,Fold,2,Weight,1.0,Train,0.916666686535, Test,0.789473712444
Dataset,76,Fold,2,Weight,1.0,Train,0.917721509933, Test,0.888888895512
Dataset,77,Fold,2,Weight,1.0,Train,0.932539701462, Test,0.964285731316
Dataset,78,Fold,2,Weight,1.0,Train,0.917197465897, Test,0.833333313465
Dataset,79,Fold,2,Weight,1.0,Train,0.946938753128, Test,0.892857134342
Dataset,80,Fold,2,Weight,1.0,Train,0.895833313465, Test,0.666666686535
Dataset,81,Fold,2,Weight,1.0,Train,0.895161271095, Test,0.892857134342
Dataset,82,Fold,2,Weight,1.0,Train,0.857707500458, Test,0.758620679379
Dataset,83,Fold,2,Weight,1.0,Train,0.96031743288, Test,0.892857134342
Dataset,84,Fold,2,Weight,1.0,Train,0.913043498993, Test,0.846153855324
Dataset,85,Fold,2,Weight,1.0,Train,0.931623935699, Test,0.769230782986
Dataset,86,Fold,2,Weight,1.0,Train,0.929824590683, Test,0.692307710648
Dataset,87,Fold,2,Weight,1.0,Train,0.938775539398, Test,0.928571403027
Dataset,88,Fold,2,Weight,1.0,Train,0.906779646873, Test,0.888888895512
Dataset,89,Fold,2,Weight,1.0,Train,0.885135114193, Test,0.529411792755
Dataset,90,Fold,2,Weight,1.0,Train,0.909090936184, Test,0.6875
Dataset,91,Fold,2,Weight,1.0,Train,0.895061731339, Test,0.789473712444
Dataset,92,Fold,2,Weight,1.0,Train,0.88356167078, Test,0.764705896378
Dataset,93,Fold,2,Weight,1.0,Train,0.939759016037, Test,0.842105269432
Dataset,94,Fold,2,Weight,1.0,Train,0.933333337307, Test,0.777777791023
Dataset,95,Fold,2,Weight,1.0,Train,1.0, Test,0.947368443012
