Dataset,0,Fold,5,Weight,1.0,Train,0.913580238819, Test,0.884615361691
Dataset,1,Fold,5,Weight,1.0,Train,0.983193278313, Test,0.961538434029
Dataset,2,Fold,5,Weight,1.0,Train,0.963709652424, Test,0.962962985039
Dataset,3,Fold,5,Weight,1.0,Train,0.907692313194, Test,0.866666674614
Dataset,4,Fold,5,Weight,1.0,Train,0.915384590626, Test,0.800000011921
Dataset,5,Fold,5,Weight,1.0,Train,0.929577469826, Test,0.4375
Dataset,6,Fold,5,Weight,1.0,Train,0.927007317543, Test,0.9375
Dataset,7,Fold,5,Weight,1.0,Train,0.893939375877, Test,0.800000011921
Dataset,8,Fold,5,Weight,1.0,Train,0.951048970222, Test,0.75
Dataset,9,Fold,5,Weight,1.0,Train,0.957746505737, Test,0.466666668653
Dataset,10,Fold,5,Weight,1.0,Train,0.947761178017, Test,0.714285731316
Dataset,11,Fold,5,Weight,1.0,Train,0.949640274048, Test,0.733333349228
Dataset,12,Fold,5,Weight,1.0,Train,0.957446813583, Test,0.733333349228
Dataset,13,Fold,5,Weight,1.0,Train,0.949275374413, Test,0.800000011921
Dataset,14,Fold,5,Weight,1.0,Train,0.949275374413, Test,0.733333349228
Dataset,15,Fold,5,Weight,1.0,Train,0.947368443012, Test,0.714285731316
Dataset,16,Fold,5,Weight,1.0,Train,0.938931286335, Test,0.714285731316
Dataset,17,Fold,5,Weight,1.0,Train,0.963503658772, Test,0.600000023842
Dataset,18,Fold,5,Weight,1.0,Train,0.949999988079, Test,0.733333349228
Dataset,19,Fold,5,Weight,1.0,Train,0.934306561947, Test,0.533333361149
Dataset,20,Fold,5,Weight,1.0,Train,0.958620667458, Test,0.5625
Dataset,21,Fold,5,Weight,1.0,Train,0.942857146263, Test,0.600000023842
Dataset,22,Fold,5,Weight,1.0,Train,0.907142877579, Test,0.666666686535
Dataset,23,Fold,5,Weight,1.0,Train,0.966442942619, Test,0.6875
Dataset,24,Fold,5,Weight,1.0,Train,0.966216206551, Test,0.8125
Dataset,25,Fold,5,Weight,1.0,Train,0.967999994755, Test,0.857142865658
Dataset,26,Fold,5,Weight,1.0,Train,0.983870983124, Test,0.857142865658
Dataset,27,Fold,5,Weight,1.0,Train,0.9921875, Test,0.857142865658
Dataset,28,Fold,5,Weight,1.0,Train,0.944444417953, Test,0.8125
Dataset,29,Fold,5,Weight,1.0,Train,0.951724112034, Test,0.875
Dataset,30,Fold,5,Weight,1.0,Train,0.933774828911, Test,0.875
Dataset,31,Fold,5,Weight,1.0,Train,0.919117629528, Test,0.666666686535
Dataset,32,Fold,5,Weight,1.0,Train,0.956834554672, Test,0.800000011921
Dataset,33,Fold,5,Weight,1.0,Train,0.924242436886, Test,0.785714268684
Dataset,34,Fold,5,Weight,1.0,Train,0.907142877579, Test,0.866666674614
Dataset,35,Fold,5,Weight,1.0,Train,0.946969687939, Test,0.571428596973
Dataset,36,Fold,5,Weight,1.0,Train,0.961538434029, Test,0.733333349228
Dataset,37,Fold,5,Weight,1.0,Train,0.906976759434, Test,0.642857134342
Dataset,38,Fold,5,Weight,1.0,Train,0.934306561947, Test,0.733333349228
Dataset,39,Fold,5,Weight,1.0,Train,0.928571403027, Test,0.357142865658
Dataset,40,Fold,5,Weight,1.0,Train,0.950354635715, Test,0.875
Dataset,41,Fold,5,Weight,1.0,Train,0.943262398243, Test,0.875
Dataset,42,Fold,5,Weight,1.0,Train,0.942446053028, Test,0.800000011921
Dataset,43,Fold,5,Weight,1.0,Train,0.972413778305, Test,0.875
Dataset,44,Fold,5,Weight,1.0,Train,0.934306561947, Test,0.666666686535
Dataset,45,Fold,5,Weight,1.0,Train,0.931972801685, Test,0.75
Dataset,46,Fold,5,Weight,1.0,Train,0.926380395889, Test,0.888888895512
Dataset,47,Fold,5,Weight,1.0,Train,0.987878799438, Test,1.0
Dataset,48,Fold,5,Weight,1.0,Train,0.958083808422, Test,1.0
Dataset,49,Fold,5,Weight,1.0,Train,0.931451618671, Test,0.785714268684
Dataset,50,Fold,5,Weight,1.0,Train,0.901234567165, Test,0.777777791023
Dataset,51,Fold,5,Weight,1.0,Train,0.887096762657, Test,0.85185188055
Dataset,52,Fold,5,Weight,1.0,Train,0.886956512928, Test,0.639999985695
Dataset,53,Fold,5,Weight,1.0,Train,0.918103456497, Test,0.879999995232
Dataset,54,Fold,5,Weight,1.0,Train,0.960629940033, Test,0.821428596973
Dataset,55,Fold,5,Weight,1.0,Train,0.952380955219, Test,0.857142865658
Dataset,56,Fold,5,Weight,1.0,Train,0.982300877571, Test,0.833333313465
Dataset,57,Fold,5,Weight,1.0,Train,0.929487168789, Test,0.823529422283
Dataset,58,Fold,5,Weight,1.0,Train,0.929936289787, Test,0.722222208977
Dataset,59,Fold,5,Weight,1.0,Train,0.952173888683, Test,0.846153855324
Dataset,60,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,5,Weight,1.0,Train,0.934497833252, Test,0.961538434029
Dataset,62,Fold,5,Weight,1.0,Train,0.969957053661, Test,1.0
Dataset,63,Fold,5,Weight,1.0,Train,0.991071403027, Test,1.0
Dataset,64,Fold,5,Weight,1.0,Train,0.915662646294, Test,0.821428596973
Dataset,65,Fold,5,Weight,1.0,Train,0.97570848465, Test,0.892857134342
Dataset,66,Fold,5,Weight,1.0,Train,0.967479646206, Test,0.928571403027
Dataset,67,Fold,5,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,5,Weight,1.0,Train,0.975206613541, Test,0.962962985039
Dataset,69,Fold,5,Weight,1.0,Train,0.980079710484, Test,0.928571403027
Dataset,70,Fold,5,Weight,1.0,Train,0.9140625, Test,0.928571403027
Dataset,71,Fold,5,Weight,1.0,Train,0.941605865955, Test,1.0
Dataset,72,Fold,5,Weight,1.0,Train,0.936507940292, Test,0.785714268684
Dataset,73,Fold,5,Weight,1.0,Train,0.964497029781, Test,0.833333313465
Dataset,74,Fold,5,Weight,1.0,Train,0.940476179123, Test,0.888888895512
Dataset,75,Fold,5,Weight,1.0,Train,0.958579897881, Test,0.833333313465
Dataset,76,Fold,5,Weight,1.0,Train,0.962264180183, Test,0.823529422283
Dataset,77,Fold,5,Weight,1.0,Train,0.940476179123, Test,0.964285731316
Dataset,78,Fold,5,Weight,1.0,Train,0.917197465897, Test,0.833333313465
Dataset,79,Fold,5,Weight,1.0,Train,0.975609779358, Test,0.85185188055
Dataset,80,Fold,5,Weight,1.0,Train,0.9375, Test,0.666666686535
Dataset,81,Fold,5,Weight,1.0,Train,0.919354856014, Test,0.857142865658
Dataset,82,Fold,5,Weight,1.0,Train,0.870078742504, Test,0.821428596973
Dataset,83,Fold,5,Weight,1.0,Train,0.964285731316, Test,1.0
Dataset,84,Fold,5,Weight,1.0,Train,0.913043498993, Test,0.807692289352
Dataset,85,Fold,5,Weight,1.0,Train,0.957264959812, Test,1.0
Dataset,86,Fold,5,Weight,1.0,Train,0.956140339375, Test,1.0
Dataset,87,Fold,5,Weight,1.0,Train,0.951219499111, Test,0.925925910473
Dataset,88,Fold,5,Weight,1.0,Train,0.957805931568, Test,0.807692289352
Dataset,89,Fold,5,Weight,1.0,Train,0.986577153206, Test,0.625
Dataset,90,Fold,5,Weight,1.0,Train,0.944055914879, Test,0.75
Dataset,91,Fold,5,Weight,1.0,Train,0.926380395889, Test,0.944444417953
Dataset,92,Fold,5,Weight,1.0,Train,0.925170063972, Test,0.5625
Dataset,93,Fold,5,Weight,1.0,Train,0.952095806599, Test,0.833333313465
Dataset,94,Fold,5,Weight,1.0,Train,0.951515138149, Test,0.888888895512
Dataset,95,Fold,5,Weight,1.0,Train,0.994011998177, Test,1.0
Dataset,96,Fold,5,Weight,1.0,Train,0.942675173283, Test,0.944444417953
Dataset,97,Fold,5,Weight,1.0,Train,0.976923048496, Test,0.800000011921
Dataset,98,Fold,5,Weight,1.0,Train,0.955555558205, Test,0.866666674614
Dataset,99,Fold,5,Weight,1.0,Train,0.936758875847, Test,0.892857134342
Dataset,100,Fold,5,Weight,1.0,Train,0.949019610882, Test,0.785714268684
Dataset,101,Fold,5,Weight,1.0,Train,0.960159361362, Test,0.892857134342
Dataset,102,Fold,5,Weight,1.0,Train,0.991967856884, Test,1.0
Dataset,103,Fold,5,Weight,1.0,Train,0.96875, Test,0.964285731316
Dataset,104,Fold,5,Weight,1.0,Train,0.924242436886, Test,0.800000011921
Dataset,105,Fold,5,Weight,1.0,Train,0.985294103622, Test,0.8125
Dataset,106,Fold,5,Weight,1.0,Train,0.968992233276, Test,0.666666686535
Dataset,107,Fold,5,Weight,1.0,Train,0.933333337307, Test,0.666666686535
Dataset,108,Fold,5,Weight,1.0,Train,0.952000021935, Test,0.928571403027
Dataset,109,Fold,5,Weight,1.0,Train,0.911764681339, Test,0.800000011921
Dataset,110,Fold,5,Weight,1.0,Train,0.95454543829, Test,1.0
Dataset,111,Fold,5,Weight,1.0,Train,0.916030526161, Test,0.857142865658
Dataset,112,Fold,5,Weight,1.0,Train,0.969230771065, Test,0.714285731316
Dataset,113,Fold,5,Weight,1.0,Train,0.927272737026, Test,0.944444417953
Dataset,114,Fold,5,Weight,1.0,Train,0.919753074646, Test,1.0
Dataset,115,Fold,5,Weight,1.0,Train,0.949367105961, Test,0.888888895512
Dataset,116,Fold,5,Weight,1.0,Train,0.927710831165, Test,0.944444417953
Dataset,117,Fold,5,Weight,1.0,Train,0.943750023842, Test,1.0
Dataset,118,Fold,5,Weight,1.0,Train,0.93865031004, Test,0.944444417953
Dataset,119,Fold,5,Weight,1.0,Train,0.932432413101, Test,0.6875
Dataset,120,Fold,5,Weight,1.0,Train,0.956204354763, Test,0.733333349228
Dataset,121,Fold,5,Weight,1.0,Train,0.978260874748, Test,0.933333337307
Dataset,122,Fold,5,Weight,1.0,Train,0.958041965961, Test,0.8125
Dataset,123,Fold,5,Weight,1.0,Train,0.957446813583, Test,0.466666668653
Dataset,124,Fold,5,Weight,1.0,Train,0.964028775692, Test,0.800000011921
Dataset,125,Fold,5,Weight,1.0,Train,0.94594591856, Test,0.75
Dataset,126,Fold,5,Weight,1.0,Train,0.916666686535, Test,0.625
Dataset,127,Fold,5,Weight,1.0,Train,0.92903226614, Test,0.888888895512
Dataset,128,Fold,5,Weight,1.0,Train,0.96581196785, Test,0.769230782986
Dataset,129,Fold,5,Weight,1.0,Train,0.941605865955, Test,0.5
Dataset,130,Fold,5,Weight,1.0,Train,0.969879508018, Test,0.944444417953
Dataset,131,Fold,5,Weight,1.0,Train,0.913043498993, Test,0.944444417953
Dataset,132,Fold,5,Weight,1.0,Train,0.962499976158, Test,0.941176474094
Dataset,133,Fold,5,Weight,1.0,Train,0.893491148949, Test,1.0
Dataset,134,Fold,5,Weight,1.0,Train,0.906832277775, Test,0.888888895512
Dataset,135,Fold,5,Weight,1.0,Train,0.963855445385, Test,0.888888895512
Dataset,136,Fold,5,Weight,1.0,Train,0.970238089561, Test,0.944444417953
Dataset,137,Fold,5,Weight,1.0,Train,0.968944072723, Test,0.888888895512
