Dataset,0,Fold,7,Weight,1.0,Train,0.962962985039, Test,0.846153855324
Dataset,1,Fold,7,Weight,1.0,Train,0.966386556625, Test,0.961538434029
Dataset,2,Fold,7,Weight,1.0,Train,0.963709652424, Test,1.0
Dataset,3,Fold,7,Weight,1.0,Train,0.938931286335, Test,0.785714268684
Dataset,4,Fold,7,Weight,1.0,Train,0.931297719479, Test,0.785714268684
Dataset,5,Fold,7,Weight,1.0,Train,0.909090936184, Test,0.40000000596
Dataset,6,Fold,7,Weight,1.0,Train,0.892086327076, Test,0.857142865658
Dataset,7,Fold,7,Weight,1.0,Train,0.887218058109, Test,0.785714268684
Dataset,8,Fold,7,Weight,1.0,Train,0.895833313465, Test,0.600000023842
Dataset,9,Fold,7,Weight,1.0,Train,0.929577469826, Test,0.733333349228
Dataset,10,Fold,7,Weight,1.0,Train,0.977611958981, Test,0.857142865658
Dataset,11,Fold,7,Weight,1.0,Train,0.935251772404, Test,0.866666674614
Dataset,12,Fold,7,Weight,1.0,Train,0.964538991451, Test,0.733333349228
Dataset,13,Fold,7,Weight,1.0,Train,0.971014499664, Test,0.866666674614
Dataset,14,Fold,7,Weight,1.0,Train,0.942028999329, Test,0.666666686535
Dataset,15,Fold,7,Weight,1.0,Train,0.954887211323, Test,0.714285731316
Dataset,16,Fold,7,Weight,1.0,Train,0.931297719479, Test,0.642857134342
Dataset,17,Fold,7,Weight,1.0,Train,0.927007317543, Test,0.800000011921
Dataset,18,Fold,7,Weight,1.0,Train,0.942857146263, Test,0.933333337307
Dataset,19,Fold,7,Weight,1.0,Train,0.948905110359, Test,0.733333349228
Dataset,20,Fold,7,Weight,1.0,Train,0.938356161118, Test,0.533333361149
Dataset,21,Fold,7,Weight,1.0,Train,0.921428561211, Test,0.800000011921
Dataset,22,Fold,7,Weight,1.0,Train,0.921428561211, Test,0.600000023842
Dataset,23,Fold,7,Weight,1.0,Train,0.95302015543, Test,0.75
Dataset,24,Fold,7,Weight,1.0,Train,0.959459483624, Test,0.875
Dataset,25,Fold,7,Weight,1.0,Train,0.991999983788, Test,0.857142865658
Dataset,26,Fold,7,Weight,1.0,Train,0.967741906643, Test,0.857142865658
Dataset,27,Fold,7,Weight,1.0,Train,0.96875, Test,0.785714268684
Dataset,28,Fold,7,Weight,1.0,Train,0.931034505367, Test,0.733333349228
Dataset,29,Fold,7,Weight,1.0,Train,0.937931060791, Test,0.8125
Dataset,30,Fold,7,Weight,1.0,Train,0.940397322178, Test,0.75
Dataset,31,Fold,7,Weight,1.0,Train,0.941605865955, Test,0.571428596973
Dataset,32,Fold,7,Weight,1.0,Train,0.978417277336, Test,0.800000011921
Dataset,33,Fold,7,Weight,1.0,Train,0.939393937588, Test,0.642857134342
Dataset,34,Fold,7,Weight,1.0,Train,0.949999988079, Test,0.666666686535
Dataset,35,Fold,7,Weight,1.0,Train,0.962121188641, Test,0.714285731316
Dataset,36,Fold,7,Weight,1.0,Train,0.954198479652, Test,0.642857134342
Dataset,37,Fold,7,Weight,1.0,Train,0.922480642796, Test,0.642857134342
Dataset,38,Fold,7,Weight,1.0,Train,0.934306561947, Test,0.466666668653
Dataset,39,Fold,7,Weight,1.0,Train,0.968253970146, Test,0.857142865658
Dataset,40,Fold,7,Weight,1.0,Train,0.943661987782, Test,0.933333337307
Dataset,41,Fold,7,Weight,1.0,Train,0.950704216957, Test,0.866666674614
Dataset,42,Fold,7,Weight,1.0,Train,0.942446053028, Test,0.800000011921
Dataset,43,Fold,7,Weight,1.0,Train,0.937931060791, Test,0.875
Dataset,44,Fold,7,Weight,1.0,Train,0.919708013535, Test,0.800000011921
Dataset,45,Fold,7,Weight,1.0,Train,0.952380955219, Test,0.8125
Dataset,46,Fold,7,Weight,1.0,Train,0.93865031004, Test,0.944444417953
Dataset,47,Fold,7,Weight,1.0,Train,0.981818199158, Test,1.0
Dataset,48,Fold,7,Weight,1.0,Train,0.922619044781, Test,0.833333313465
Dataset,49,Fold,7,Weight,1.0,Train,0.935742974281, Test,0.814814805984
Dataset,50,Fold,7,Weight,1.0,Train,0.895061731339, Test,0.555555582047
Dataset,51,Fold,7,Weight,1.0,Train,0.854838728905, Test,0.85185188055
Dataset,52,Fold,7,Weight,1.0,Train,0.873913049698, Test,0.839999973774
Dataset,53,Fold,7,Weight,1.0,Train,0.896551728249, Test,0.920000016689
Dataset,54,Fold,7,Weight,1.0,Train,0.988235294819, Test,0.888888895512
Dataset,55,Fold,7,Weight,1.0,Train,0.928571403027, Test,0.857142865658
Dataset,56,Fold,7,Weight,1.0,Train,0.991150438786, Test,1.0
Dataset,57,Fold,7,Weight,1.0,Train,0.916666686535, Test,1.0
Dataset,58,Fold,7,Weight,1.0,Train,0.930379748344, Test,0.941176474094
Dataset,59,Fold,7,Weight,1.0,Train,0.934782624245, Test,1.0
Dataset,60,Fold,7,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,7,Weight,1.0,Train,0.943478286266, Test,0.920000016689
Dataset,62,Fold,7,Weight,1.0,Train,0.974248945713, Test,0.884615361691
Dataset,63,Fold,7,Weight,1.0,Train,0.982300877571, Test,0.916666686535
Dataset,64,Fold,7,Weight,1.0,Train,0.899598419666, Test,0.892857134342
Dataset,65,Fold,7,Weight,1.0,Train,0.943548381329, Test,0.925925910473
Dataset,66,Fold,7,Weight,1.0,Train,0.943319857121, Test,0.925925910473
Dataset,67,Fold,7,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,7,Weight,1.0,Train,0.971074402332, Test,0.962962985039
Dataset,69,Fold,7,Weight,1.0,Train,0.96812748909, Test,0.964285731316
Dataset,70,Fold,7,Weight,1.0,Train,0.921875, Test,0.785714268684
Dataset,71,Fold,7,Weight,1.0,Train,0.934306561947, Test,0.933333337307
Dataset,72,Fold,7,Weight,1.0,Train,0.937007844448, Test,0.769230782986
Dataset,73,Fold,7,Weight,1.0,Train,0.958579897881, Test,0.888888895512
Dataset,74,Fold,7,Weight,1.0,Train,0.946428596973, Test,0.833333313465
Dataset,75,Fold,7,Weight,1.0,Train,0.952662706375, Test,0.888888895512
Dataset,76,Fold,7,Weight,1.0,Train,0.937106907368, Test,0.882352948189
Dataset,77,Fold,7,Weight,1.0,Train,0.936507940292, Test,1.0
Dataset,78,Fold,7,Weight,1.0,Train,0.93670886755, Test,0.823529422283
Dataset,79,Fold,7,Weight,1.0,Train,0.967479646206, Test,0.925925910473
Dataset,80,Fold,7,Weight,1.0,Train,0.939999997616, Test,1.0
Dataset,81,Fold,7,Weight,1.0,Train,0.907630503178, Test,0.814814805984
Dataset,82,Fold,7,Weight,1.0,Train,0.858267724514, Test,0.857142865658
Dataset,83,Fold,7,Weight,1.0,Train,0.96031743288, Test,1.0
Dataset,84,Fold,7,Weight,1.0,Train,0.91774892807, Test,0.800000011921
Dataset,85,Fold,7,Weight,1.0,Train,0.957264959812, Test,0.769230782986
Dataset,86,Fold,7,Weight,1.0,Train,0.956140339375, Test,0.846153855324
Dataset,87,Fold,7,Weight,1.0,Train,0.947154462337, Test,0.814814805984
Dataset,88,Fold,7,Weight,1.0,Train,0.957805931568, Test,1.0
Dataset,89,Fold,7,Weight,1.0,Train,0.926174521446, Test,0.875
Dataset,90,Fold,7,Weight,1.0,Train,0.944444417953, Test,0.800000011921
Dataset,91,Fold,7,Weight,1.0,Train,0.93292683363, Test,0.823529422283
Dataset,92,Fold,7,Weight,1.0,Train,0.891156435013, Test,0.75
Dataset,93,Fold,7,Weight,1.0,Train,0.952095806599, Test,0.888888895512
Dataset,94,Fold,7,Weight,1.0,Train,0.951515138149, Test,0.833333313465
Dataset,95,Fold,7,Weight,1.0,Train,0.994047641754, Test,1.0
Dataset,96,Fold,7,Weight,1.0,Train,0.93670886755, Test,0.941176474094
Dataset,97,Fold,7,Weight,1.0,Train,0.938931286335, Test,0.857142865658
Dataset,98,Fold,7,Weight,1.0,Train,0.933333337307, Test,0.666666686535
Dataset,99,Fold,7,Weight,1.0,Train,0.916996061802, Test,0.785714268684
Dataset,100,Fold,7,Weight,1.0,Train,0.941176474094, Test,0.857142865658
Dataset,101,Fold,7,Weight,1.0,Train,0.96031743288, Test,0.85185188055
Dataset,102,Fold,7,Weight,1.0,Train,0.995983958244, Test,1.0
Dataset,103,Fold,7,Weight,1.0,Train,0.96484375, Test,0.892857134342
Dataset,104,Fold,7,Weight,1.0,Train,0.954887211323, Test,0.714285731316
Dataset,105,Fold,7,Weight,1.0,Train,0.992753624916, Test,0.714285731316
Dataset,106,Fold,7,Weight,1.0,Train,0.930769205093, Test,0.857142865658
Dataset,107,Fold,7,Weight,1.0,Train,0.948529422283, Test,0.714285731316
Dataset,108,Fold,7,Weight,1.0,Train,0.952000021935, Test,0.714285731316
Dataset,109,Fold,7,Weight,1.0,Train,0.926470577717, Test,0.800000011921
Dataset,110,Fold,7,Weight,1.0,Train,0.931818187237, Test,0.785714268684
Dataset,111,Fold,7,Weight,1.0,Train,0.916030526161, Test,0.642857134342
Dataset,112,Fold,7,Weight,1.0,Train,0.946153819561, Test,0.857142865658
Dataset,113,Fold,7,Weight,1.0,Train,0.933333337307, Test,0.944444417953
Dataset,114,Fold,7,Weight,1.0,Train,0.901234567165, Test,0.833333313465
Dataset,115,Fold,7,Weight,1.0,Train,0.962264180183, Test,1.0
Dataset,116,Fold,7,Weight,1.0,Train,0.939759016037, Test,0.888888895512
Dataset,117,Fold,7,Weight,1.0,Train,0.956250011921, Test,0.888888895512
Dataset,118,Fold,7,Weight,1.0,Train,0.932515323162, Test,1.0
Dataset,119,Fold,7,Weight,1.0,Train,0.952702701092, Test,0.625
Dataset,120,Fold,7,Weight,1.0,Train,0.970802903175, Test,0.866666674614
Dataset,121,Fold,7,Weight,1.0,Train,0.956521749496, Test,0.866666674614
Dataset,122,Fold,7,Weight,1.0,Train,0.944444417953, Test,0.733333349228
