Dataset,0,Fold,6,Weight,1.0,Train,0.913580238819, Test,0.923076927662
Dataset,1,Fold,6,Weight,1.0,Train,0.970588207245, Test,0.961538434029
Dataset,2,Fold,6,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,3,Fold,6,Weight,1.0,Train,0.916030526161, Test,0.642857134342
Dataset,4,Fold,6,Weight,1.0,Train,0.885496199131, Test,0.285714298487
Dataset,5,Fold,6,Weight,1.0,Train,0.90209788084, Test,0.466666668653
Dataset,6,Fold,6,Weight,1.0,Train,0.920289874077, Test,0.533333361149
Dataset,7,Fold,6,Weight,1.0,Train,0.932330846786, Test,0.642857134342
Dataset,8,Fold,6,Weight,1.0,Train,0.909722208977, Test,0.800000011921
Dataset,9,Fold,6,Weight,1.0,Train,0.91549295187, Test,0.666666686535
Dataset,10,Fold,6,Weight,1.0,Train,0.940298497677, Test,0.714285731316
Dataset,11,Fold,6,Weight,1.0,Train,0.971222996712, Test,0.600000023842
Dataset,12,Fold,6,Weight,1.0,Train,0.964538991451, Test,0.866666674614
Dataset,13,Fold,6,Weight,1.0,Train,0.949275374413, Test,0.866666674614
Dataset,14,Fold,6,Weight,1.0,Train,0.978260874748, Test,0.733333349228
Dataset,15,Fold,6,Weight,1.0,Train,0.917293250561, Test,0.642857134342
Dataset,16,Fold,6,Weight,1.0,Train,0.954198479652, Test,0.571428596973
Dataset,17,Fold,6,Weight,1.0,Train,0.948905110359, Test,0.666666686535
Dataset,18,Fold,6,Weight,1.0,Train,0.942857146263, Test,0.933333337307
Dataset,19,Fold,6,Weight,1.0,Train,0.963503658772, Test,0.733333349228
Dataset,20,Fold,6,Weight,1.0,Train,0.910344839096, Test,0.6875
Dataset,21,Fold,6,Weight,1.0,Train,0.914285719395, Test,0.800000011921
Dataset,22,Fold,6,Weight,1.0,Train,0.914285719395, Test,0.733333349228
Dataset,23,Fold,6,Weight,1.0,Train,0.95302015543, Test,0.75
Dataset,24,Fold,6,Weight,1.0,Train,0.939189195633, Test,0.75
Dataset,25,Fold,6,Weight,1.0,Train,0.976000010967, Test,0.928571403027
Dataset,26,Fold,6,Weight,1.0,Train,0.951612889767, Test,0.714285731316
Dataset,27,Fold,6,Weight,1.0,Train,0.9453125, Test,0.571428596973
Dataset,28,Fold,6,Weight,1.0,Train,0.951388895512, Test,0.625
Dataset,29,Fold,6,Weight,1.0,Train,0.94482755661, Test,0.8125
Dataset,30,Fold,6,Weight,1.0,Train,0.94701987505, Test,0.875
Dataset,31,Fold,6,Weight,1.0,Train,0.919708013535, Test,0.785714268684
Dataset,32,Fold,6,Weight,1.0,Train,0.978417277336, Test,0.866666674614
Dataset,33,Fold,6,Weight,1.0,Train,0.916666686535, Test,0.785714268684
Dataset,34,Fold,6,Weight,1.0,Train,0.921428561211, Test,0.600000023842
Dataset,35,Fold,6,Weight,1.0,Train,0.939393937588, Test,0.428571432829
Dataset,36,Fold,6,Weight,1.0,Train,0.938931286335, Test,0.928571403027
Dataset,37,Fold,6,Weight,1.0,Train,0.945736408234, Test,0.785714268684
Dataset,38,Fold,6,Weight,1.0,Train,0.948905110359, Test,0.733333349228
Dataset,39,Fold,6,Weight,1.0,Train,0.936507940292, Test,0.571428596973
Dataset,40,Fold,6,Weight,1.0,Train,0.929577469826, Test,0.733333349228
Dataset,41,Fold,6,Weight,1.0,Train,0.971830964088, Test,0.600000023842
Dataset,42,Fold,6,Weight,1.0,Train,0.964028775692, Test,0.733333349228
Dataset,43,Fold,6,Weight,1.0,Train,0.965517222881, Test,0.75
Dataset,44,Fold,6,Weight,1.0,Train,0.963503658772, Test,0.466666668653
Dataset,45,Fold,6,Weight,1.0,Train,0.959183692932, Test,0.8125
Dataset,46,Fold,6,Weight,1.0,Train,0.932515323162, Test,0.888888895512
Dataset,47,Fold,6,Weight,1.0,Train,0.963636338711, Test,0.944444417953
Dataset,48,Fold,6,Weight,1.0,Train,0.946107804775, Test,0.89473682642
Dataset,49,Fold,6,Weight,1.0,Train,0.923387110233, Test,0.821428596973
Dataset,50,Fold,6,Weight,1.0,Train,0.882716059685, Test,0.777777791023
Dataset,51,Fold,6,Weight,1.0,Train,0.891129016876, Test,0.925925910473
Dataset,52,Fold,6,Weight,1.0,Train,0.865217387676, Test,0.600000023842
Dataset,53,Fold,6,Weight,1.0,Train,0.913793087006, Test,0.839999973774
Dataset,54,Fold,6,Weight,1.0,Train,0.95275592804, Test,0.821428596973
Dataset,55,Fold,6,Weight,1.0,Train,0.936507940292, Test,0.857142865658
Dataset,56,Fold,6,Weight,1.0,Train,0.964601755142, Test,0.833333313465
Dataset,57,Fold,6,Weight,1.0,Train,0.923076927662, Test,0.764705896378
Dataset,58,Fold,6,Weight,1.0,Train,0.905063271523, Test,0.882352948189
Dataset,59,Fold,6,Weight,1.0,Train,0.934782624245, Test,0.923076927662
Dataset,60,Fold,6,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,6,Weight,1.0,Train,0.934497833252, Test,0.846153855324
Dataset,62,Fold,6,Weight,1.0,Train,0.95708155632, Test,1.0
Dataset,63,Fold,6,Weight,1.0,Train,0.973451316357, Test,0.833333313465
Dataset,64,Fold,6,Weight,1.0,Train,0.903614461422, Test,0.928571403027
Dataset,65,Fold,6,Weight,1.0,Train,0.931174099445, Test,0.928571403027
Dataset,66,Fold,6,Weight,1.0,Train,0.951417028904, Test,0.925925910473
Dataset,67,Fold,6,Weight,1.0,Train,1.0, Test,1.0
