Dataset,0,Fold,5,Weight,1.0,Train,0.958847761154, Test,0.884615361691
Dataset,1,Fold,5,Weight,1.0,Train,0.983193278313, Test,1.0
Dataset,2,Fold,5,Weight,1.0,Train,0.979838728905, Test,0.962962985039
Dataset,3,Fold,5,Weight,1.0,Train,0.976923048496, Test,0.800000011921
Dataset,4,Fold,5,Weight,1.0,Train,0.976923048496, Test,0.533333361149
Dataset,5,Fold,5,Weight,1.0,Train,0.985915482044, Test,0.6875
Dataset,6,Fold,5,Weight,1.0,Train,0.978102207184, Test,0.875
Dataset,7,Fold,5,Weight,1.0,Train,0.977272748947, Test,0.866666674614
Dataset,8,Fold,5,Weight,1.0,Train,0.951048970222, Test,0.75
Dataset,9,Fold,5,Weight,1.0,Train,0.971830964088, Test,0.600000023842
Dataset,10,Fold,5,Weight,1.0,Train,0.955223858356, Test,0.642857134342
Dataset,11,Fold,5,Weight,1.0,Train,0.978417277336, Test,0.733333349228
Dataset,12,Fold,5,Weight,1.0,Train,0.978723406792, Test,0.733333349228
Dataset,13,Fold,5,Weight,1.0,Train,0.96376812458, Test,0.800000011921
Dataset,14,Fold,5,Weight,1.0,Train,0.971014499664, Test,0.733333349228
Dataset,15,Fold,5,Weight,1.0,Train,0.977443635464, Test,0.642857134342
Dataset,16,Fold,5,Weight,1.0,Train,0.992366433144, Test,0.642857134342
Dataset,17,Fold,5,Weight,1.0,Train,0.985401451588, Test,0.866666674614
Dataset,18,Fold,5,Weight,1.0,Train,0.978571414948, Test,0.800000011921
Dataset,19,Fold,5,Weight,1.0,Train,0.978102207184, Test,0.600000023842
Dataset,20,Fold,5,Weight,1.0,Train,0.972413778305, Test,0.625
Dataset,21,Fold,5,Weight,1.0,Train,0.964285731316, Test,0.466666668653
Dataset,22,Fold,5,Weight,1.0,Train,0.978571414948, Test,0.733333349228
Dataset,23,Fold,5,Weight,1.0,Train,0.979865789413, Test,0.8125
Dataset,24,Fold,5,Weight,1.0,Train,0.993243217468, Test,0.6875
Dataset,25,Fold,5,Weight,1.0,Train,0.98400002718, Test,0.785714268684
Dataset,26,Fold,5,Weight,1.0,Train,0.983870983124, Test,0.714285731316
Dataset,27,Fold,5,Weight,1.0,Train,0.9921875, Test,0.785714268684
Dataset,28,Fold,5,Weight,1.0,Train,0.958333313465, Test,0.8125
Dataset,29,Fold,5,Weight,1.0,Train,0.958620667458, Test,0.9375
Dataset,30,Fold,5,Weight,1.0,Train,0.940397322178, Test,0.875
Dataset,31,Fold,5,Weight,1.0,Train,0.963235318661, Test,0.866666674614
Dataset,32,Fold,5,Weight,1.0,Train,0.978417277336, Test,0.933333337307
Dataset,33,Fold,5,Weight,1.0,Train,0.984848499298, Test,0.642857134342
Dataset,34,Fold,5,Weight,1.0,Train,0.978571414948, Test,0.800000011921
Dataset,35,Fold,5,Weight,1.0,Train,0.984848499298, Test,0.785714268684
Dataset,36,Fold,5,Weight,1.0,Train,0.984615385532, Test,0.666666686535
Dataset,37,Fold,5,Weight,1.0,Train,0.961240291595, Test,0.571428596973
Dataset,38,Fold,5,Weight,1.0,Train,0.963503658772, Test,0.733333349228
Dataset,39,Fold,5,Weight,1.0,Train,1.0, Test,0.571428596973
Dataset,40,Fold,5,Weight,1.0,Train,0.964538991451, Test,0.75
