Dataset,0,Fold,9,Weight,1.0,Train,0.938271582127, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.991596639156, Test,0.846153855324
Dataset,2,Fold,9,Weight,1.0,Train,0.979838728905, Test,1.0
Dataset,3,Fold,9,Weight,1.0,Train,0.992424249649, Test,0.923076927662
Dataset,0,Fold,9,Weight,1.0,Train,0.938271582127, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.991596639156, Test,0.846153855324
Dataset,2,Fold,9,Weight,1.0,Train,0.979838728905, Test,1.0
Dataset,3,Fold,9,Weight,1.0,Train,0.992424249649, Test,0.923076927662
Dataset,4,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.769230782986
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,6,Fold,9,Weight,1.0,Train,0.978417277336, Test,0.571428596973
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,8,Fold,9,Weight,1.0,Train,0.965277791023, Test,0.666666686535
Dataset,9,Fold,9,Weight,1.0,Train,0.964788734913, Test,0.533333361149
Dataset,10,Fold,9,Weight,1.0,Train,0.962686538696, Test,0.642857134342
Dataset,11,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.733333349228
Dataset,12,Fold,9,Weight,1.0,Train,0.978723406792, Test,0.800000011921
Dataset,13,Fold,9,Weight,1.0,Train,0.978417277336, Test,0.928571403027
Dataset,14,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.785714268684
Dataset,15,Fold,9,Weight,1.0,Train,0.977443635464, Test,1.0
Dataset,16,Fold,9,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.714285731316
Dataset,18,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.800000011921
Dataset,19,Fold,9,Weight,1.0,Train,0.978260874748, Test,0.857142865658
Dataset,20,Fold,9,Weight,1.0,Train,0.979452073574, Test,0.866666674614
Dataset,21,Fold,9,Weight,1.0,Train,0.978571414948, Test,0.800000011921
Dataset,22,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.733333349228
Dataset,23,Fold,9,Weight,1.0,Train,0.986577153206, Test,0.75
Dataset,24,Fold,9,Weight,1.0,Train,0.972972989082, Test,1.0
Dataset,25,Fold,9,Weight,1.0,Train,0.984126985073, Test,0.923076927662
Dataset,26,Fold,9,Weight,1.0,Train,0.991999983788, Test,0.769230782986
Dataset,27,Fold,9,Weight,1.0,Train,0.992248058319, Test,0.923076927662
Dataset,28,Fold,9,Weight,1.0,Train,0.965517222881, Test,0.800000011921
Dataset,29,Fold,9,Weight,1.0,Train,0.958904087543, Test,1.0
Dataset,30,Fold,9,Weight,1.0,Train,0.953642368317, Test,0.875
Dataset,31,Fold,9,Weight,1.0,Train,0.985401451588, Test,0.642857134342
Dataset,32,Fold,9,Weight,1.0,Train,0.978571414948, Test,0.928571403027
Dataset,33,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.785714268684
Dataset,34,Fold,9,Weight,1.0,Train,0.978571414948, Test,0.800000011921
Dataset,35,Fold,9,Weight,1.0,Train,1.0, Test,0.785714268684
Dataset,36,Fold,9,Weight,1.0,Train,0.984848499298, Test,0.692307710648
Dataset,37,Fold,9,Weight,1.0,Train,0.984615385532, Test,0.615384638309
Dataset,38,Fold,9,Weight,1.0,Train,0.956521749496, Test,0.714285731316
Dataset,39,Fold,9,Weight,1.0,Train,1.0, Test,0.769230782986
Dataset,40,Fold,9,Weight,1.0,Train,0.992957770824, Test,0.666666686535
Dataset,41,Fold,9,Weight,1.0,Train,0.985915482044, Test,0.666666686535
Dataset,42,Fold,9,Weight,1.0,Train,1.0, Test,0.866666674614
Dataset,43,Fold,9,Weight,1.0,Train,0.986206889153, Test,0.8125
Dataset,44,Fold,9,Weight,1.0,Train,0.992700755596, Test,0.800000011921
Dataset,45,Fold,9,Weight,1.0,Train,0.979591846466, Test,0.75
Dataset,46,Fold,9,Weight,1.0,Train,0.93292683363, Test,0.882352948189
Dataset,47,Fold,9,Weight,1.0,Train,0.987951815128, Test,0.941176474094
Dataset,48,Fold,9,Weight,1.0,Train,0.958579897881, Test,0.941176474094
Dataset,49,Fold,9,Weight,1.0,Train,0.927999973297, Test,0.884615361691
Dataset,50,Fold,9,Weight,1.0,Train,0.95092022419, Test,0.823529422283
Dataset,51,Fold,9,Weight,1.0,Train,0.931451618671, Test,0.85185188055
Dataset,52,Fold,9,Weight,1.0,Train,0.904347836971, Test,0.72000002861
Dataset,53,Fold,9,Weight,1.0,Train,0.969827592373, Test,0.879999995232
Dataset,54,Fold,9,Weight,1.0,Train,0.988235294819, Test,0.962962985039
