Dataset,0,Fold,7,Weight,1.0,Train,0.909465014935, Test,0.807692289352
Dataset,1,Fold,7,Weight,1.0,Train,0.957983195782, Test,0.923076927662
Dataset,2,Fold,7,Weight,1.0,Train,0.955645143986, Test,1.0
Dataset,3,Fold,7,Weight,1.0,Train,0.908396959305, Test,0.714285731316
Dataset,4,Fold,7,Weight,1.0,Train,0.946564912796, Test,0.642857134342
Dataset,5,Fold,7,Weight,1.0,Train,0.9650349617, Test,0.40000000596
Dataset,6,Fold,7,Weight,1.0,Train,0.956834554672, Test,0.785714268684
Dataset,7,Fold,7,Weight,1.0,Train,0.962406039238, Test,0.857142865658
Dataset,0,Fold,7,Weight,1.0,Train,0.909465014935, Test,0.807692289352
Dataset,1,Fold,7,Weight,1.0,Train,0.957983195782, Test,0.923076927662
Dataset,2,Fold,7,Weight,1.0,Train,0.955645143986, Test,1.0
Dataset,3,Fold,7,Weight,1.0,Train,0.908396959305, Test,0.714285731316
Dataset,4,Fold,7,Weight,1.0,Train,0.946564912796, Test,0.642857134342
Dataset,5,Fold,7,Weight,1.0,Train,0.9650349617, Test,0.40000000596
Dataset,6,Fold,7,Weight,1.0,Train,0.956834554672, Test,0.785714268684
Dataset,7,Fold,7,Weight,1.0,Train,0.962406039238, Test,0.857142865658
Dataset,8,Fold,7,Weight,1.0,Train,0.881944417953, Test,0.733333349228
Dataset,9,Fold,7,Weight,1.0,Train,0.936619699001, Test,0.600000023842
Dataset,10,Fold,7,Weight,1.0,Train,0.895522415638, Test,0.714285731316
Dataset,11,Fold,7,Weight,1.0,Train,0.920863330364, Test,0.866666674614
Dataset,12,Fold,7,Weight,1.0,Train,0.964538991451, Test,0.866666674614
Dataset,13,Fold,7,Weight,1.0,Train,0.949275374413, Test,0.800000011921
Dataset,14,Fold,7,Weight,1.0,Train,0.96376812458, Test,0.466666668653
Dataset,15,Fold,7,Weight,1.0,Train,0.939849615097, Test,0.785714268684
Dataset,16,Fold,7,Weight,1.0,Train,0.954198479652, Test,0.714285731316
Dataset,17,Fold,7,Weight,1.0,Train,0.963503658772, Test,0.600000023842
Dataset,18,Fold,7,Weight,1.0,Train,0.964285731316, Test,0.733333349228
Dataset,19,Fold,7,Weight,1.0,Train,0.912408769131, Test,0.733333349228
Dataset,20,Fold,7,Weight,1.0,Train,0.952054798603, Test,0.666666686535
Dataset,21,Fold,7,Weight,1.0,Train,0.907142877579, Test,0.866666674614
Dataset,22,Fold,7,Weight,1.0,Train,0.928571403027, Test,0.666666686535
Dataset,23,Fold,7,Weight,1.0,Train,0.932885885239, Test,0.625
Dataset,24,Fold,7,Weight,1.0,Train,0.925675690174, Test,0.875
Dataset,25,Fold,7,Weight,1.0,Train,0.967999994755, Test,0.857142865658
Dataset,26,Fold,7,Weight,1.0,Train,0.975806474686, Test,0.642857134342
