Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,0,Fold,9,Weight,1.0,Train,0.946502029896, Test,0.923076927662
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,1,Fold,9,Weight,1.0,Train,0.983193278313, Test,0.846153855324
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,2,Fold,9,Weight,1.0,Train,0.967741906643, Test,0.962962985039
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,3,Fold,9,Weight,1.0,Train,0.977272748947, Test,0.923076927662
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,4,Fold,9,Weight,1.0,Train,0.95454543829, Test,0.769230782986
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,5,Fold,9,Weight,1.0,Train,0.993007004261, Test,0.733333349228
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,6,Fold,9,Weight,1.0,Train,0.971222996712, Test,0.642857134342
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,7,Fold,9,Weight,1.0,Train,0.984962403774, Test,0.785714268684
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,8,Fold,9,Weight,1.0,Train,0.944444417953, Test,0.666666686535
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,9,Fold,9,Weight,1.0,Train,0.950704216957, Test,0.40000000596
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,10,Fold,9,Weight,1.0,Train,0.940298497677, Test,0.5
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,15,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.928571403027
Dataset,15,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.928571403027
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,11,Fold,9,Weight,1.0,Train,0.956834554672, Test,0.733333349228
Dataset,15,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.928571403027
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,16,Fold,9,Weight,1.0,Train,0.96946567297, Test,0.571428596973
Dataset,16,Fold,9,Weight,1.0,Train,0.96946567297, Test,0.571428596973
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,16,Fold,9,Weight,1.0,Train,0.96946567297, Test,0.571428596973
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,12,Fold,9,Weight,1.0,Train,0.964538991451, Test,0.800000011921
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.714285731316
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.714285731316
Dataset,15,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.928571403027
Dataset,15,Fold,9,Weight,1.0,Train,0.962406039238, Test,0.928571403027
Dataset,13,Fold,9,Weight,1.0,Train,0.971222996712, Test,1.0
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.714285731316
Dataset,18,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.800000011921
Dataset,18,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.800000011921
Dataset,16,Fold,9,Weight,1.0,Train,0.96946567297, Test,0.571428596973
Dataset,14,Fold,9,Weight,1.0,Train,0.964028775692, Test,0.714285731316
Dataset,16,Fold,9,Weight,1.0,Train,0.96946567297, Test,0.571428596973
Dataset,18,Fold,9,Weight,1.0,Train,0.985714256763, Test,0.800000011921
Dataset,19,Fold,9,Weight,1.0,Train,0.978260874748, Test,0.785714268684
Dataset,19,Fold,9,Weight,1.0,Train,0.978260874748, Test,0.785714268684
Dataset,17,Fold,9,Weight,1.0,Train,0.985507249832, Test,0.714285731316
