Dataset,0,Fold,2,Weight,1.0,Train,0.966804981232, Test,0.892857134342
Dataset,1,Fold,2,Weight,1.0,Train,0.987341761589, Test,0.925925910473
Dataset,2,Fold,2,Weight,1.0,Train,0.979757070541, Test,0.892857134342
Dataset,3,Fold,2,Weight,1.0,Train,0.976923048496, Test,0.866666674614
Dataset,4,Fold,2,Weight,1.0,Train,0.984615385532, Test,0.600000023842
Dataset,5,Fold,2,Weight,1.0,Train,0.992957770824, Test,0.5
Dataset,6,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.5625
Dataset,7,Fold,2,Weight,1.0,Train,0.984848499298, Test,0.666666686535
Dataset,8,Fold,2,Weight,1.0,Train,0.950704216957, Test,0.764705896378
Dataset,9,Fold,2,Weight,1.0,Train,0.942857146263, Test,0.882352948189
Dataset,10,Fold,2,Weight,1.0,Train,0.931818187237, Test,0.8125
Dataset,11,Fold,2,Weight,1.0,Train,0.96376812458, Test,0.5625
Dataset,12,Fold,2,Weight,1.0,Train,0.978571414948, Test,1.0
Dataset,13,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.875
Dataset,14,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.875
Dataset,15,Fold,2,Weight,1.0,Train,0.977099239826, Test,0.8125
Dataset,16,Fold,2,Weight,1.0,Train,1.0, Test,0.733333349228
Dataset,17,Fold,2,Weight,1.0,Train,0.992647051811, Test,0.6875
Dataset,18,Fold,2,Weight,1.0,Train,0.978417277336, Test,0.75
Dataset,19,Fold,2,Weight,1.0,Train,0.985294103622, Test,0.6875
Dataset,20,Fold,2,Weight,1.0,Train,0.986111104488, Test,0.705882370472
Dataset,21,Fold,2,Weight,1.0,Train,0.971222996712, Test,0.75
Dataset,22,Fold,2,Weight,1.0,Train,0.985611498356, Test,0.8125
Dataset,23,Fold,2,Weight,1.0,Train,0.986486494541, Test,0.647058844566
Dataset,24,Fold,2,Weight,1.0,Train,0.986394584179, Test,0.882352948189
Dataset,25,Fold,2,Weight,1.0,Train,0.98400002718, Test,0.714285731316
Dataset,26,Fold,2,Weight,1.0,Train,0.991935491562, Test,0.785714268684
Dataset,27,Fold,2,Weight,1.0,Train,0.992125988007, Test,0.933333337307
Dataset,28,Fold,2,Weight,1.0,Train,0.951048970222, Test,0.823529422283
Dataset,29,Fold,2,Weight,1.0,Train,0.958333313465, Test,1.0
Dataset,30,Fold,2,Weight,1.0,Train,0.95302015543, Test,0.888888895512
Dataset,31,Fold,2,Weight,1.0,Train,0.985185205936, Test,0.625
Dataset,32,Fold,2,Weight,1.0,Train,0.985507249832, Test,0.9375
Dataset,33,Fold,2,Weight,1.0,Train,0.977099239826, Test,0.666666686535
Dataset,34,Fold,2,Weight,1.0,Train,0.978417277336, Test,0.625
Dataset,35,Fold,2,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,36,Fold,2,Weight,1.0,Train,0.984615385532, Test,0.666666686535
Dataset,37,Fold,2,Weight,1.0,Train,0.984375, Test,0.466666668653
Dataset,38,Fold,2,Weight,1.0,Train,0.955882370472, Test,0.75
Dataset,39,Fold,2,Weight,1.0,Train,1.0, Test,0.642857134342
Dataset,40,Fold,2,Weight,1.0,Train,0.98581558466, Test,0.9375
Dataset,41,Fold,2,Weight,1.0,Train,0.98581558466, Test,0.5625
Dataset,42,Fold,2,Weight,1.0,Train,0.978260874748, Test,0.875
Dataset,43,Fold,2,Weight,1.0,Train,0.972413778305, Test,0.75
Dataset,44,Fold,2,Weight,1.0,Train,0.992700755596, Test,0.533333361149
Dataset,45,Fold,2,Weight,1.0,Train,0.993197262287, Test,0.9375
Dataset,46,Fold,2,Weight,1.0,Train,0.932515323162, Test,0.944444417953
Dataset,47,Fold,2,Weight,1.0,Train,0.993902444839, Test,0.947368443012
Dataset,48,Fold,2,Weight,1.0,Train,0.940119743347, Test,0.89473682642
Dataset,49,Fold,2,Weight,1.0,Train,0.93548387289, Test,0.821428596973
Dataset,50,Fold,2,Weight,1.0,Train,0.956790149212, Test,0.444444447756
Dataset,51,Fold,2,Weight,1.0,Train,0.943319857121, Test,0.678571403027
Dataset,52,Fold,2,Weight,1.0,Train,0.917030572891, Test,0.846153855324
Dataset,53,Fold,2,Weight,1.0,Train,0.965367972851, Test,0.961538434029
Dataset,54,Fold,2,Weight,1.0,Train,0.988142311573, Test,0.965517222881
Dataset,55,Fold,2,Weight,1.0,Train,0.976190447807, Test,0.928571403027
Dataset,56,Fold,2,Weight,1.0,Train,0.982142865658, Test,0.923076927662
Dataset,57,Fold,2,Weight,1.0,Train,0.954838693142, Test,0.833333313465
Dataset,58,Fold,2,Weight,1.0,Train,0.974522292614, Test,0.777777791023
Dataset,59,Fold,2,Weight,1.0,Train,0.956521749496, Test,0.923076927662
Dataset,60,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,2,Weight,1.0,Train,0.956331849098, Test,0.961538434029
Dataset,62,Fold,2,Weight,1.0,Train,0.987124443054, Test,0.884615361691
Dataset,63,Fold,2,Weight,1.0,Train,0.964285731316, Test,0.923076927662
Dataset,64,Fold,2,Weight,1.0,Train,0.935742974281, Test,0.964285731316
Dataset,65,Fold,2,Weight,1.0,Train,0.97570848465, Test,0.857142865658
Dataset,66,Fold,2,Weight,1.0,Train,0.959349572659, Test,0.892857134342
Dataset,67,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,2,Weight,1.0,Train,0.991735517979, Test,0.962962985039
Dataset,69,Fold,2,Weight,1.0,Train,0.980079710484, Test,0.928571403027
Dataset,70,Fold,2,Weight,1.0,Train,0.937007844448, Test,0.866666674614
Dataset,71,Fold,2,Weight,1.0,Train,0.963235318661, Test,0.8125
Dataset,72,Fold,2,Weight,1.0,Train,0.93599998951, Test,0.733333349228
Dataset,73,Fold,2,Weight,1.0,Train,0.964285731316, Test,1.0
Dataset,74,Fold,2,Weight,1.0,Train,0.976047933102, Test,0.789473712444
Dataset,75,Fold,2,Weight,1.0,Train,0.976190447807, Test,1.0
Dataset,76,Fold,2,Weight,1.0,Train,0.955696225166, Test,1.0
Dataset,77,Fold,2,Weight,1.0,Train,0.980158746243, Test,0.928571403027
Dataset,78,Fold,2,Weight,1.0,Train,0.968152880669, Test,0.888888895512
Dataset,79,Fold,2,Weight,1.0,Train,0.987755119801, Test,0.928571403027
Dataset,80,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,81,Fold,2,Weight,1.0,Train,0.951612889767, Test,0.821428596973
Dataset,82,Fold,2,Weight,1.0,Train,0.909090936184, Test,0.758620679379
Dataset,83,Fold,2,Weight,1.0,Train,0.984126985073, Test,0.892857134342
Dataset,84,Fold,2,Weight,1.0,Train,0.969565212727, Test,0.769230782986
Dataset,85,Fold,2,Weight,1.0,Train,0.974358975887, Test,0.923076927662
Dataset,86,Fold,2,Weight,1.0,Train,0.964912295341, Test,0.769230782986
Dataset,87,Fold,2,Weight,1.0,Train,0.975510179996, Test,0.928571403027
Dataset,88,Fold,2,Weight,1.0,Train,0.970339000225, Test,0.925925910473
Dataset,89,Fold,2,Weight,1.0,Train,0.972972989082, Test,0.705882370472
Dataset,90,Fold,2,Weight,1.0,Train,0.979020953178, Test,0.75
Dataset,91,Fold,2,Weight,1.0,Train,0.938271582127, Test,0.89473682642
Dataset,92,Fold,2,Weight,1.0,Train,0.88356167078, Test,0.882352948189
Dataset,93,Fold,2,Weight,1.0,Train,0.975903630257, Test,0.789473712444
Dataset,94,Fold,2,Weight,1.0,Train,0.95757573843, Test,0.777777791023
Dataset,95,Fold,2,Weight,1.0,Train,1.0, Test,0.947368443012
Dataset,96,Fold,2,Weight,1.0,Train,0.955413997173, Test,0.833333313465
Dataset,97,Fold,2,Weight,1.0,Train,0.992307662964, Test,0.733333349228
Dataset,98,Fold,2,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,99,Fold,2,Weight,1.0,Train,0.956521749496, Test,0.821428596973
Dataset,100,Fold,2,Weight,1.0,Train,0.972440958023, Test,0.827586233616
Dataset,101,Fold,2,Weight,1.0,Train,0.991999983788, Test,0.965517222881
Dataset,102,Fold,2,Weight,1.0,Train,1.0, Test,0.965517222881
Dataset,103,Fold,2,Weight,1.0,Train,0.988235294819, Test,0.896551728249
Dataset,104,Fold,2,Weight,1.0,Train,0.977272748947, Test,0.600000023842
Dataset,105,Fold,2,Weight,1.0,Train,0.985294103622, Test,0.5625
Dataset,106,Fold,2,Weight,1.0,Train,0.976744174957, Test,0.533333361149
Dataset,107,Fold,2,Weight,1.0,Train,0.977611958981, Test,0.5
Dataset,108,Fold,2,Weight,1.0,Train,0.967999994755, Test,0.928571403027
Dataset,109,Fold,2,Weight,1.0,Train,0.977941155434, Test,0.800000011921
Dataset,110,Fold,2,Weight,1.0,Train,0.96946567297, Test,0.800000011921
Dataset,111,Fold,2,Weight,1.0,Train,0.953846156597, Test,0.733333349228
Dataset,112,Fold,2,Weight,1.0,Train,0.961240291595, Test,0.666666686535
Dataset,113,Fold,2,Weight,1.0,Train,0.945121943951, Test,1.0
Dataset,114,Fold,2,Weight,1.0,Train,0.9320987463, Test,1.0
Dataset,115,Fold,2,Weight,1.0,Train,0.974683523178, Test,1.0
Dataset,116,Fold,2,Weight,1.0,Train,0.945454537868, Test,0.947368443012
Dataset,117,Fold,2,Weight,1.0,Train,0.96875, Test,1.0
Dataset,118,Fold,2,Weight,1.0,Train,0.95092022419, Test,0.944444417953
Dataset,119,Fold,2,Weight,1.0,Train,0.959183692932, Test,0.588235318661
Dataset,120,Fold,2,Weight,1.0,Train,0.970802903175, Test,0.466666668653
Dataset,121,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,122,Fold,2,Weight,1.0,Train,0.964788734913, Test,0.764705896378
Dataset,123,Fold,2,Weight,1.0,Train,0.949640274048, Test,0.529411792755
Dataset,124,Fold,2,Weight,1.0,Train,0.956521749496, Test,0.5625
Dataset,125,Fold,2,Weight,1.0,Train,0.96598637104, Test,0.882352948189
Dataset,126,Fold,2,Weight,1.0,Train,0.944055914879, Test,0.588235318661
Dataset,127,Fold,2,Weight,1.0,Train,0.961290299892, Test,0.944444417953
Dataset,128,Fold,2,Weight,1.0,Train,0.982758641243, Test,0.642857134342
Dataset,129,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.3125
Dataset,130,Fold,2,Weight,1.0,Train,0.975757598877, Test,0.947368443012
Dataset,131,Fold,2,Weight,1.0,Train,0.949999988079, Test,0.947368443012
Dataset,132,Fold,2,Weight,1.0,Train,0.955696225166, Test,0.842105269432
Dataset,133,Fold,2,Weight,1.0,Train,0.934131741524, Test,0.949999988079
Dataset,134,Fold,2,Weight,1.0,Train,0.9375, Test,0.947368443012
Dataset,135,Fold,2,Weight,1.0,Train,0.969696998596, Test,1.0
Dataset,136,Fold,2,Weight,1.0,Train,0.976047933102, Test,1.0
Dataset,137,Fold,2,Weight,1.0,Train,0.975155293941, Test,1.0
Dataset,138,Fold,2,Weight,1.0,Train,0.974522292614, Test,1.0
Dataset,139,Fold,2,Weight,1.0,Train,0.951807200909, Test,0.842105269432
Dataset,140,Fold,2,Weight,1.0,Train,0.895161271095, Test,0.714285731316
Dataset,141,Fold,2,Weight,1.0,Train,0.943319857121, Test,0.785714268684
Dataset,142,Fold,2,Weight,1.0,Train,0.941908717155, Test,0.814814805984
Dataset,143,Fold,2,Weight,1.0,Train,0.977272748947, Test,0.800000011921
Dataset,144,Fold,2,Weight,1.0,Train,1.0, Test,0.428571432829
Dataset,145,Fold,2,Weight,1.0,Train,0.97637796402, Test,0.866666674614
Dataset,146,Fold,2,Weight,1.0,Train,0.953781485558, Test,0.888888895512
Dataset,147,Fold,2,Weight,1.0,Train,0.987654328346, Test,0.888888895512
Dataset,148,Fold,2,Weight,1.0,Train,0.98192769289, Test,0.736842095852
Dataset,149,Fold,2,Weight,1.0,Train,0.962025344372, Test,0.888888895512
Dataset,150,Fold,2,Weight,1.0,Train,0.955465614796, Test,0.928571403027
Dataset,151,Fold,2,Weight,1.0,Train,0.972000002861, Test,0.931034505367
Dataset,152,Fold,2,Weight,1.0,Train,0.976095616817, Test,0.965517222881
Dataset,153,Fold,2,Weight,1.0,Train,0.98400002718, Test,0.965517222881
Dataset,154,Fold,2,Weight,1.0,Train,0.963999986649, Test,0.892857134342
Dataset,155,Fold,2,Weight,1.0,Train,0.980645179749, Test,0.888888895512
Dataset,156,Fold,2,Weight,1.0,Train,0.975206613541, Test,0.925925910473
Dataset,157,Fold,2,Weight,1.0,Train,0.982300877571, Test,0.714285731316
Dataset,158,Fold,2,Weight,1.0,Train,0.973684191704, Test,0.785714268684
Dataset,159,Fold,2,Weight,1.0,Train,0.966386556625, Test,0.892857134342
Dataset,160,Fold,2,Weight,1.0,Train,0.964426875114, Test,0.896551728249
Dataset,161,Fold,2,Weight,1.0,Train,0.952191233635, Test,0.827586233616
Dataset,162,Fold,2,Weight,1.0,Train,0.958139538765, Test,0.958333313465
Dataset,163,Fold,2,Weight,1.0,Train,0.929515421391, Test,0.923076927662
Dataset,164,Fold,2,Weight,1.0,Train,0.960869550705, Test,1.0
Dataset,165,Fold,2,Weight,1.0,Train,0.957831323147, Test,0.947368443012
Dataset,166,Fold,2,Weight,1.0,Train,0.951807200909, Test,0.947368443012
Dataset,167,Fold,2,Weight,1.0,Train,0.965517222881, Test,0.949999988079
Dataset,168,Fold,2,Weight,1.0,Train,0.976608216763, Test,1.0
Dataset,169,Fold,2,Weight,1.0,Train,0.98192769289, Test,0.947368443012
Dataset,170,Fold,2,Weight,1.0,Train,0.964125573635, Test,1.0
Dataset,171,Fold,2,Weight,1.0,Train,0.977272748947, Test,0.920000016689
Dataset,172,Fold,2,Weight,1.0,Train,0.978165924549, Test,1.0
Dataset,173,Fold,2,Weight,1.0,Train,0.9375, Test,0.857142865658
Dataset,174,Fold,2,Weight,1.0,Train,0.971887528896, Test,0.892857134342
Dataset,175,Fold,2,Weight,1.0,Train,0.994011998177, Test,1.0
Dataset,176,Fold,2,Weight,1.0,Train,0.993827164173, Test,1.0
Dataset,177,Fold,2,Weight,1.0,Train,0.98192769289, Test,0.842105269432
Dataset,178,Fold,2,Weight,1.0,Train,0.97489541769, Test,0.925925910473
Dataset,179,Fold,2,Weight,1.0,Train,0.985185205936, Test,0.875
Dataset,180,Fold,2,Weight,1.0,Train,0.9765625, Test,1.0
Dataset,181,Fold,2,Weight,1.0,Train,0.958579897881, Test,0.89473682642
Dataset,182,Fold,2,Weight,1.0,Train,0.946308732033, Test,0.882352948189
Dataset,183,Fold,2,Weight,1.0,Train,0.945736408234, Test,0.866666674614
Dataset,184,Fold,2,Weight,1.0,Train,0.958677709103, Test,1.0
Dataset,185,Fold,2,Weight,1.0,Train,0.963636338711, Test,0.947368443012
Dataset,186,Fold,2,Weight,1.0,Train,0.921212136745, Test,0.947368443012
Dataset,187,Fold,2,Weight,1.0,Train,0.946428596973, Test,1.0
Dataset,188,Fold,2,Weight,1.0,Train,0.957317054272, Test,0.89473682642
Dataset,189,Fold,2,Weight,1.0,Train,0.981366455555, Test,0.89473682642
Dataset,190,Fold,2,Weight,1.0,Train,0.980392158031, Test,0.896551728249
Dataset,191,Fold,2,Weight,1.0,Train,0.952569186687, Test,0.896551728249
Dataset,192,Fold,2,Weight,1.0,Train,0.958083808422, Test,0.89473682642
Dataset,193,Fold,2,Weight,1.0,Train,0.965317904949, Test,0.949999988079
Dataset,194,Fold,2,Weight,1.0,Train,0.969879508018, Test,0.947368443012
Dataset,195,Fold,2,Weight,1.0,Train,0.947058796883, Test,0.899999976158
Dataset,196,Fold,2,Weight,1.0,Train,0.948275864124, Test,0.949999988079
Dataset,197,Fold,2,Weight,1.0,Train,0.975609779358, Test,0.888888895512
Dataset,198,Fold,2,Weight,1.0,Train,0.962962985039, Test,0.733333349228
Dataset,199,Fold,2,Weight,1.0,Train,0.985401451588, Test,0.8125
Dataset,200,Fold,2,Weight,1.0,Train,0.969696998596, Test,0.833333313465
Dataset,201,Fold,2,Weight,1.0,Train,0.958083808422, Test,0.947368443012
Dataset,202,Fold,2,Weight,1.0,Train,0.95757573843, Test,0.833333313465
Dataset,203,Fold,2,Weight,1.0,Train,0.96875, Test,0.944444417953
Dataset,204,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,205,Fold,2,Weight,1.0,Train,0.958579897881, Test,0.947368443012
Dataset,206,Fold,2,Weight,1.0,Train,0.950310587883, Test,0.833333313465
Dataset,207,Fold,2,Weight,1.0,Train,0.939189195633, Test,0.9375
Dataset,208,Fold,2,Weight,1.0,Train,0.962264180183, Test,1.0
Dataset,209,Fold,2,Weight,1.0,Train,0.93902438879, Test,0.947368443012
Dataset,210,Fold,2,Weight,1.0,Train,0.949999988079, Test,1.0
Dataset,211,Fold,2,Weight,1.0,Train,0.992248058319, Test,0.666666686535
Dataset,212,Fold,2,Weight,1.0,Train,0.992366433144, Test,0.6875
Dataset,213,Fold,2,Weight,1.0,Train,0.992481231689, Test,0.875
Dataset,214,Fold,2,Weight,1.0,Train,0.942622959614, Test,0.928571403027
Dataset,215,Fold,2,Weight,1.0,Train,0.970588207245, Test,0.866666674614
Dataset,216,Fold,2,Weight,1.0,Train,0.944444417953, Test,0.944444417953
Dataset,217,Fold,2,Weight,1.0,Train,0.988047838211, Test,1.0
Dataset,218,Fold,2,Weight,1.0,Train,0.95757573843, Test,0.842105269432
Dataset,219,Fold,2,Weight,1.0,Train,0.975757598877, Test,0.89473682642
Dataset,220,Fold,2,Weight,1.0,Train,0.976047933102, Test,0.949999988079
Dataset,221,Fold,2,Weight,1.0,Train,0.955823302269, Test,0.857142865658
Dataset,222,Fold,2,Weight,1.0,Train,0.961538434029, Test,0.800000011921
Dataset,223,Fold,2,Weight,1.0,Train,0.959839344025, Test,1.0
Dataset,224,Fold,2,Weight,1.0,Train,0.977443635464, Test,0.333333343267
Dataset,225,Fold,2,Weight,1.0,Train,0.984375, Test,0.714285731316
Dataset,226,Fold,2,Weight,1.0,Train,0.944444417953, Test,0.842105269432
Dataset,227,Fold,2,Weight,1.0,Train,0.963636338711, Test,0.736842095852
Dataset,228,Fold,2,Weight,1.0,Train,0.986014008522, Test,0.875
Dataset,229,Fold,2,Weight,1.0,Train,0.971014499664, Test,0.866666674614
Dataset,230,Fold,2,Weight,1.0,Train,0.974842786789, Test,1.0
Dataset,231,Fold,2,Weight,1.0,Train,0.970588207245, Test,0.807692289352
Dataset,232,Fold,2,Weight,1.0,Train,0.988235294819, Test,0.892857134342
Dataset,233,Fold,2,Weight,1.0,Train,0.992125988007, Test,1.0
Dataset,234,Fold,2,Weight,1.0,Train,0.92549020052, Test,0.620689630508
Dataset,235,Fold,2,Weight,1.0,Train,1.0, Test,0.882352948189
Dataset,236,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,237,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,238,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,239,Fold,2,Weight,1.0,Train,1.0, Test,1.0
Dataset,240,Fold,2,Weight,1.0,Train,0.945121943951, Test,0.947368443012
Dataset,241,Fold,2,Weight,1.0,Train,0.940476179123, Test,0.899999976158
Dataset,242,Fold,2,Weight,1.0,Train,0.976923048496, Test,0.733333349228
Dataset,243,Fold,2,Weight,1.0,Train,0.969512224197, Test,0.944444417953
Dataset,244,Fold,2,Weight,1.0,Train,0.988023936749, Test,1.0
Dataset,245,Fold,2,Weight,1.0,Train,0.967592597008, Test,0.920000016689
Dataset,246,Fold,2,Weight,1.0,Train,0.984313726425, Test,0.86206895113
