Dataset,0,Fold,3,Weight,1.0,Train,0.937759339809, Test,0.857142865658
Dataset,1,Fold,3,Weight,1.0,Train,0.949367105961, Test,0.888888895512
Dataset,2,Fold,3,Weight,1.0,Train,0.943319857121, Test,0.964285731316
Dataset,3,Fold,3,Weight,1.0,Train,0.869230747223, Test,0.866666674614
Dataset,4,Fold,3,Weight,1.0,Train,0.946153819561, Test,0.533333361149
Dataset,5,Fold,3,Weight,1.0,Train,0.964788734913, Test,0.5
Dataset,6,Fold,3,Weight,1.0,Train,0.948905110359, Test,0.5625
Dataset,7,Fold,3,Weight,1.0,Train,0.939393937588, Test,0.533333361149
Dataset,8,Fold,3,Weight,1.0,Train,0.895104885101, Test,0.6875
Dataset,9,Fold,3,Weight,1.0,Train,0.907801389694, Test,0.4375
Dataset,10,Fold,3,Weight,1.0,Train,0.842105269432, Test,0.600000023842
Dataset,11,Fold,3,Weight,1.0,Train,0.884892106056, Test,0.533333361149
Dataset,12,Fold,3,Weight,1.0,Train,0.942857146263, Test,0.8125
Dataset,13,Fold,3,Weight,1.0,Train,0.927007317543, Test,0.875
Dataset,14,Fold,3,Weight,1.0,Train,0.956204354763, Test,0.75
Dataset,15,Fold,3,Weight,1.0,Train,0.924242436886, Test,0.866666674614
Dataset,16,Fold,3,Weight,1.0,Train,0.953846156597, Test,0.733333349228
Dataset,17,Fold,3,Weight,1.0,Train,0.970588207245, Test,0.625
Dataset,18,Fold,3,Weight,1.0,Train,0.978417277336, Test,0.5
Dataset,19,Fold,3,Weight,1.0,Train,0.977941155434, Test,0.6875
Dataset,20,Fold,3,Weight,1.0,Train,0.972222208977, Test,0.823529422283
Dataset,21,Fold,3,Weight,1.0,Train,0.91366904974, Test,0.8125
Dataset,22,Fold,3,Weight,1.0,Train,0.964028775692, Test,0.8125
Dataset,23,Fold,3,Weight,1.0,Train,0.959459483624, Test,0.647058844566
Dataset,24,Fold,3,Weight,1.0,Train,0.91836732626, Test,0.705882370472
Dataset,25,Fold,3,Weight,1.0,Train,0.967999994755, Test,0.785714268684
Dataset,26,Fold,3,Weight,1.0,Train,0.959677398205, Test,0.857142865658
Dataset,27,Fold,3,Weight,1.0,Train,0.984251976013, Test,0.733333349228
Dataset,28,Fold,3,Weight,1.0,Train,0.888888895512, Test,0.875
Dataset,29,Fold,3,Weight,1.0,Train,0.951724112034, Test,0.8125
Dataset,30,Fold,3,Weight,1.0,Train,0.946666657925, Test,0.882352948189
Dataset,31,Fold,3,Weight,1.0,Train,0.955555558205, Test,0.4375
Dataset,32,Fold,3,Weight,1.0,Train,0.927536249161, Test,0.6875
Dataset,33,Fold,3,Weight,1.0,Train,0.938931286335, Test,0.800000011921
Dataset,34,Fold,3,Weight,1.0,Train,0.920863330364, Test,0.625
Dataset,35,Fold,3,Weight,1.0,Train,0.977099239826, Test,0.800000011921
Dataset,36,Fold,3,Weight,1.0,Train,0.953846156597, Test,0.600000023842
Dataset,37,Fold,3,Weight,1.0,Train,0.9296875, Test,0.466666668653
Dataset,38,Fold,3,Weight,1.0,Train,0.919708013535, Test,0.533333361149
Dataset,39,Fold,3,Weight,1.0,Train,0.96031743288, Test,0.642857134342
Dataset,40,Fold,3,Weight,1.0,Train,0.971631228924, Test,0.875
Dataset,41,Fold,3,Weight,1.0,Train,0.971631228924, Test,0.75
Dataset,42,Fold,3,Weight,1.0,Train,0.964028775692, Test,0.933333337307
Dataset,43,Fold,3,Weight,1.0,Train,0.965517222881, Test,0.6875
Dataset,44,Fold,3,Weight,1.0,Train,0.985401451588, Test,0.800000011921
Dataset,45,Fold,3,Weight,1.0,Train,0.945578217506, Test,0.75
Dataset,46,Fold,3,Weight,1.0,Train,0.914110422134, Test,1.0
Dataset,47,Fold,3,Weight,1.0,Train,0.969512224197, Test,0.947368443012
Dataset,48,Fold,3,Weight,1.0,Train,0.910179615021, Test,0.947368443012
Dataset,49,Fold,3,Weight,1.0,Train,0.887096762657, Test,0.785714268684
Dataset,50,Fold,3,Weight,1.0,Train,0.901234567165, Test,0.722222208977
Dataset,51,Fold,3,Weight,1.0,Train,0.891129016876, Test,0.777777791023
Dataset,52,Fold,3,Weight,1.0,Train,0.834782600403, Test,0.680000007153
Dataset,53,Fold,3,Weight,1.0,Train,0.943722963333, Test,0.846153855324
Dataset,54,Fold,3,Weight,1.0,Train,0.928853750229, Test,0.86206895113
Dataset,55,Fold,3,Weight,1.0,Train,0.952380955219, Test,0.857142865658
Dataset,56,Fold,3,Weight,1.0,Train,0.955357134342, Test,0.923076927662
Dataset,57,Fold,3,Weight,1.0,Train,0.909677445889, Test,1.0
Dataset,58,Fold,3,Weight,1.0,Train,0.917197465897, Test,0.611111104488
Dataset,59,Fold,3,Weight,1.0,Train,0.934782624245, Test,0.923076927662
Dataset,60,Fold,3,Weight,1.0,Train,1.0, Test,1.0
Dataset,61,Fold,3,Weight,1.0,Train,0.908296942711, Test,0.884615361691
Dataset,62,Fold,3,Weight,1.0,Train,0.961373388767, Test,0.923076927662
Dataset,63,Fold,3,Weight,1.0,Train,0.964285731316, Test,1.0
Dataset,64,Fold,3,Weight,1.0,Train,0.88755017519, Test,0.892857134342
Dataset,65,Fold,3,Weight,1.0,Train,0.935222685337, Test,0.928571403027
Dataset,66,Fold,3,Weight,1.0,Train,0.926829278469, Test,0.964285731316
Dataset,67,Fold,3,Weight,1.0,Train,1.0, Test,1.0
Dataset,68,Fold,3,Weight,1.0,Train,0.983471095562, Test,0.888888895512
Dataset,69,Fold,3,Weight,1.0,Train,0.964143455029, Test,0.892857134342
Dataset,70,Fold,3,Weight,1.0,Train,0.921875, Test,0.785714268684
Dataset,71,Fold,3,Weight,1.0,Train,0.934306561947, Test,0.733333349228
Dataset,72,Fold,3,Weight,1.0,Train,0.896825373173, Test,0.642857134342
Dataset,73,Fold,3,Weight,1.0,Train,0.946428596973, Test,0.947368443012
Dataset,74,Fold,3,Weight,1.0,Train,0.904191613197, Test,0.89473682642
Dataset,75,Fold,3,Weight,1.0,Train,0.952380955219, Test,0.89473682642
